"Price list and trading summary for Tuesday, February 01, 2011",24.00,24.00,23.75,23.75,"183,100",0
"Price list and trading summary for Wednesday, February 02, 2011",23.75,24.00,23.50,23.50,"117,500",0
"Price list and trading summary for Friday, January 07, 2011",23.75,24.25,23.75,23.75,"401,100",0
"Price list and trading summary for Monday, January 24, 2011",23.75,24.00,23.75,23.75,"118,900",0
"Price list and trading summary for Wednesday, January 12, 2011",23.75,24.00,23.25,23.75,"94,100",0
"Price list and trading summary for Tuesday, February 08, 2011",23.25,23.75,23.25,23.25,"123,300",0
"Price list and trading summary for Wednesday, February 09, 2011",23.25,23.50,21.75,22.75,"40,800",0
"Price list and trading summary for Thursday, February 03, 2011",23.50,23.75,23.00,23.50,"64,000",0
"Price list and trading summary for Thursday, February 10, 2011",22.75,23.50,22.25,22.75,"46,600",0
"Price list and trading summary for Thursday, January 27, 2011",23.75,24.00,23.75,23.75,"74,500",0
"Price list and trading summary for Tuesday, January 25, 2011",23.75,24.00,23.75,23.75,"160,600",0
"Price list and trading summary for Friday, February 04, 2011",23.50,23.75,23.25,23.25,"82,000",0
"Price list and trading summary for Wednesday, January 26, 2011",23.75,24.00,23.75,23.75,"538,800",0
"Price list and trading summary for Monday, February 07, 2011",23.25,23.75,23.25,23.25,"49,000",0
"Price list and trading summary for Friday, February 11, 2011",22.75,23.25,22.25,23.00,"108,700",0
"Price list and trading summary for Tuesday, February 22, 2011",22.75,23.00,22.25,22.50,1.94,0
"Price list and trading summary for Friday, January 28, 2011",23.75,24.25,23.75,24.00,"415,200",0
"Price list and trading summary for Monday, February 14, 2011",23.00,24.25,22.25,23.25,"348,300",0
"Price list and trading summary for Tuesday, February 15, 2011",23.25,23.50,23.00,23.00,1.64,0
"Price list and trading summary for Monday, February 28, 2011",22.00,22.50,22.00,22.00,"180,600",0
"Price list and trading summary for Friday, February 18, 2011",22.75,23.25,22.75,22.75,"191,900",0
"Price list and trading summary for Tuesday, March 01, 2011",22.00,22.50,21.75,22.00,"157,100",0
"Price list and trading summary for Wednesday, February 23, 2011",22.50,22.75,21.75,22.00,"465,300",0
"Price list and trading summary for Thursday, February 17, 2011",22.75,23.50,22.75,22.75,"25,700",0
"Price list and trading summary for Monday, February 21, 2011",22.75,23.00,22.75,22.75,"191,800",0
"Price list and trading summary for Wednesday, March 02, 2011",22.00,22.25,21.25,21.75,"119,400",0
"Price list and trading summary for Friday, March 04, 2011",21.50,22.25,21.75,21.75,"196,700",0
"Price list and trading summary for Thursday, March 03, 2011",21.75,22.00,21.50,21.50,"76,800",0
"Price list and trading summary for Friday, February 25, 2011",22.25,22.50,21.75,22.00,"138,400",0
"Price list and trading summary for Tuesday, March 15, 2011",20.75,21.50,20.75,21.00,"26,300",0
"Price list and trading summary for Tuesday, March 08, 2011",21.75,22.00,21.50,21.50,"135,200",0
"Price list and trading summary for Thursday, February 24, 2011",22.00,22.75,21.75,22.25,"170,400",0
"Price list and trading summary for Monday, March 07, 2011",21.75,22.25,21.50,21.75,"40,300",0
"Price list and trading summary for Thursday, March 10, 2011",21.50,21.75,20.50,21.25,"356,700",0
"Price list and trading summary for Friday, March 11, 2011",21.25,21.25,20.50,20.75,"78,400",0
"Price list and trading summary for Monday, March 14, 2011",20.75,21.25,20.75,20.75,"75,200",0
"Price list and trading summary for Wednesday, February 16, 2011",23.00,23.50,22.75,22.75,"48,100",0
"Price list and trading summary for Thursday, March 17, 2011",21.25,21.25,21.00,21.00,"525,700",0
"Price list and trading summary for Wednesday, March 09, 2011",21.50,21.75,21.50,21.50,"89,200",0
"Price list and trading summary for Monday, March 21, 2011",21.00,21.25,21.00,21.00,"85,700",0
"Price list and trading summary for Wednesday, March 16, 2011",21.00,21.50,21.00,21.25,"40,700",0
"Price list and trading summary for Friday, March 18, 2011",21.00,21.25,21.00,21.00,"183,100",0
"Price list and trading summary for Thursday, March 31, 2011",21.25,21.75,21.50,21.50,"175,800",0
"Price list and trading summary for Tuesday, March 22, 2011",21.00,21.25,20.75,20.75,"302,300",0
"Price list and trading summary for Friday, March 25, 2011",21.00,21.50,21.00,21.00,"20,200",0
"Price list and trading summary for Thursday, March 24, 2011",21.00,21.25,21.00,21.00,"69,600",0
"Price list and trading summary for Wednesday, March 23, 2011",20.75,21.25,21.00,21.00,"402,600",0
"Price list and trading summary for Thursday, April 07, 2011",22.50,22.75,21.75,22.00,"37,000",0
"Price list and trading summary for Monday, March 28, 2011",21.00,21.25,21.00,21.00,"122,900",0
"Price list and trading summary for Wednesday, March 30, 2011",21.25,21.50,21.25,21.25,"147,500",0
"Price list and trading summary for Friday, April 01, 2011",21.50,22.00,21.50,21.75,"27,700",0
"Price list and trading summary for Wednesday, April 13, 2011",22.00,22.75,22.00,22.25,"229,600",0
"Price list and trading summary for Monday, April 04, 2011",21.75,22.50,21.75,21.75,"144,900",0
"Price list and trading summary for Wednesday, April 06, 2011",22.75,23.00,22.25,22.50,"110,100",0
"Price list and trading summary for Tuesday, April 05, 2011",21.75,23.25,22.50,22.75,"71,800",0
"Price list and trading summary for Tuesday, March 29, 2011",21.00,21.50,21.00,21.25,"43,200",0
"Price list and trading summary for Thursday, April 14, 2011",22.25,22.75,22.25,22.25,"58,600",0
"Price list and trading summary for Tuesday, April 12, 2011",22.00,22.50,21.75,22.00,"112,700",0
"Price list and trading summary for Wednesday, April 20, 2011",23.00,23.50,23.00,23.00,"92,300",0
"Price list and trading summary for Monday, April 18, 2011",23.00,23.75,23.00,23.00,"235,500",0
"Price list and trading summary for Monday, April 11, 2011",22.00,22.25,21.75,22.00,"106,100",0
"Price list and trading summary for Friday, April 08, 2011",22.00,22.75,21.75,22.00,"29,500",0
"Price list and trading summary for Tuesday, April 19, 2011",23.00,23.75,23.00,23.00,"86,700",0
"Price list and trading summary for Thursday, April 21, 2011",23.00,23.50,23.00,23.00,"176,100",0
"Price list and trading summary for Wednesday, April 27, 2011",23.00,23.00,23.00,23.00,"110,400",0
"Price list and trading summary for Friday, April 15, 2011",22.25,23.25,23.00,23.00,"106,600",0
"Price list and trading summary for Friday, April 29, 2011",23.00,23.50,23.00,23.00,"275,600",0
"Price list and trading summary for Wednesday, May 04, 2011",23.00,23.50,23.00,23.25,"61,700",0
"Price list and trading summary for Thursday, April 21, 2011",23.00,23.50,23.00,23.00,"176,100",0
"Price list and trading summary for Tuesday, April 26, 2011",23.00,23.50,23.00,23.00,"35,600",0
"Price list and trading summary for Friday, April 29, 2011",23.00,23.50,23.00,23.00,"275,600",0
"Price list and trading summary for Thursday, May 05, 2011",23.25,23.50,23.25,23.25,"104,300",0
"Price list and trading summary for Thursday, April 21, 2011",23.00,23.50,23.00,23.00,"176,100",0
"Price list and trading summary for Thursday, April 28, 2011",23.00,23.25,23.00,23.00,"96,200",0
"Price list and trading summary for Friday, May 06, 2011",23.25,23.50,23.25,23.25,"323,700",0
"Price list and trading summary for Tuesday, May 03, 2011",23.00,23.25,23.00,23.00,"149,800",0
"Price list and trading summary for Wednesday, May 18, 2011",23.50,23.75,22.50,22.50,"172,400",0
"Price list and trading summary for Monday, May 09, 2011",23.25,23.50,23.00,23.00,"69,100",0
"Price list and trading summary for Tuesday, May 10, 2011",23.00,23.50,22.25,23.00,"84,900",0
"Price list and trading summary for Friday, May 13, 2011",23.25,24.00,23.50,23.75,"153,300",0
"Price list and trading summary for Tuesday, May 24, 2011",22.50,23.00,22.50,22.50,"62,100",0
"Price list and trading summary for Wednesday, May 11, 2011",23.00,23.00,22.00,22.25,"32,000",0
"Price list and trading summary for Thursday, May 12, 2011",22.25,23.75,22.50,23.25,"263,100",0
"Price list and trading summary for Friday, May 20, 2011",23.50,23.00,22.50,22.50,"12,500",0
"Price list and trading summary for Wednesday, May 25, 2011",22.50,23.00,22.50,22.75,"53,800",0
"Price list and trading summary for Tuesday, May 31, 2011",22.25,22.75,22.50,22.50,"66,100",0
"Price list and trading summary for Thursday, May 26, 2011",22.75,22.75,22.50,22.50,"78,000",0
"Price list and trading summary for Monday, May 16, 2011",23.75,24.00,23.75,23.75,"119,600",0
"Price list and trading summary for Thursday, May 19, 2011",22.50,23.75,22.75,23.50,"294,700",0
"Price list and trading summary for Friday, May 27, 2011",22.50,22.75,22.00,22.25,"75,100",0
"Price list and trading summary for Tuesday, May 17, 2011",23.75,23.75,22.50,23.50,"214,600",0
"Price list and trading summary for Monday, May 30, 2011",22.25,22.75,21.75,22.25,"69,900",0
"Price list and trading summary for Tuesday, May 31, 2011",22.25,22.75,22.50,22.50,"66,100",0
"Price list and trading summary for Monday, May 23, 2011",22.50,23.00,22.50,22.50,"25,300",0
"Price list and trading summary for Tuesday, June 07, 2011",22.75,24.00,23.00,23.50,"402,400",0
"Price list and trading summary for Thursday, June 02, 2011",22.50,22.75,22.25,22.25,"39,400",0
"Price list and trading summary for Wednesday, June 08, 2011",23.50,24.00,23.50,23.75,"218,100",0
"Price list and trading summary for Friday, June 03, 2011",22.25,23.00,22.50,22.75,"97,200",0
"Price list and trading summary for Friday, June 10, 2011",23.75,24.00,23.00,23.50,"100,900",0
"Price list and trading summary for Tuesday, June 14, 2011",23.50,23.50,23.25,23.25,"71,500",0
"Price list and trading summary for Wednesday, June 15, 2011",23.25,23.50,23.00,23.00,"113,900",0
"Price list and trading summary for Monday, June 20, 2011",23.00,23.50,23.00,23.00,"154,100",0
"Price list and trading summary for Thursday, June 23, 2011",23.00,23.75,23.25,23.25,1.03,0
"Price list and trading summary for Friday, June 17, 2011",23.00,23.50,23.00,23.00,"30,700",0
"Price list and trading summary for Thursday, June 16, 2011",23.00,23.25,23.00,23.00,"830,700",0
"Price list and trading summary for Thursday, June 09, 2011",23.75,24.00,23.50,23.75,"345,300",0
"Price list and trading summary for Wednesday, June 29, 2011",23.00,23.00,22.75,22.75,"89,800",0
"Price list and trading summary for Monday, June 06, 2011",22.75,23.00,22.25,22.75,"134,200",0
"Price list and trading summary for Monday, June 13, 2011",23.50,24.00,23.25,23.50,"157,200",0
"Price list and trading summary for Thursday, June 30, 2011",22.75,23.50,22.75,22.75,"250,800",0
"Price list and trading summary for Friday, July 01, 2011",22.75,23.50,23.00,23.00,"25,900",0
"Price list and trading summary for Tuesday, June 21, 2011",23.00,23.50,23.00,23.00,"155,600",0
"Price list and trading summary for Friday, June 24, 2011",23.25,23.50,23.25,23.25,"27,900",0
"Price list and trading summary for Tuesday, July 05, 2011",23.25,23.75,23.25,23.25,"219,100",0
"Price list and trading summary for Wednesday, June 22, 2011",23.00,23.50,23.00,23.00,"74,900",0
"Price list and trading summary for Tuesday, July 12, 2011",23.00,23.25,22.75,22.75,"67,100",0
"Price list and trading summary for Tuesday, June 28, 2011",23.00,23.25,23.00,23.00,"40,200",0
"Price list and trading summary for Thursday, July 14, 2011",22.00,21.75,20.50,20.75,"183,500",0
"Price list and trading summary for Wednesday, July 06, 2011",23.25,23.75,23.25,23.25,"784,300",0
"Price list and trading summary for Monday, June 27, 2011",23.25,23.50,23.00,23.00,"66,700",0
"Price list and trading summary for Monday, July 04, 2011",23.00,23.50,23.25,23.25,"126,400",0
"Price list and trading summary for Wednesday, July 20, 2011",21.75,22.50,21.25,21.75,"69,600",0
"Price list and trading summary for Thursday, July 21, 2011",21.75,21.75,21.00,21.25,"486,500",0
"Price list and trading summary for Thursday, July 07, 2011",23.25,23.75,22.75,23.25,1.03,0
"Price list and trading summary for Monday, July 25, 2011",21.25,21.00,19.15,19.85,"52,400",0
"Price list and trading summary for Tuesday, July 26, 2011",19.85,19.50,19.15,19.15,"106,600",0
"Price list and trading summary for Wednesday, July 27, 2011",19.15,19.50,19.00,19.00,5.84,0
"Price list and trading summary for Thursday, July 28, 2011",19.00,19.30,19.00,19.00,"331,700",0
"Price list and trading summary for Friday, July 29, 2011",19.00,19.10,18.15,18.80,"37,300",0
"Price list and trading summary for Monday, August 01, 2011",18.80,19.20,18.15,18.75,"44,300",0
"Price list and trading summary for Monday, July 11, 2011",23.25,23.50,23.00,23.00,"93,000",0
"Price list and trading summary for Wednesday, July 13, 2011",22.75,23.00,21.00,22.00,"185,900",0
"Price list and trading summary for Tuesday, July 19, 2011",21.25,22.50,21.75,21.75,"134,800",0
"Price list and trading summary for Friday, August 05, 2011",19.00,18.80,17.80,18.50,"48,400",0
"Price list and trading summary for Thursday, July 07, 2011",23.25,23.75,22.75,23.25,1.03,0
"Price list and trading summary for Monday, July 18, 2011",20.75,22.00,20.75,21.25,"50,900",0
"Price list and trading summary for Wednesday, August 10, 2011",17.60,17.00,15.85,16.15,"137,100",0
"Price list and trading summary for Tuesday, August 02, 2011",18.75,19.30,18.90,19.15,"49,900",0
"Price list and trading summary for Friday, July 15, 2011",20.75,22.00,20.50,20.75,"454,800",0
"Price list and trading summary for Monday, August 15, 2011",16.70,17.95,17.00,17.45,"255,000",0
"Price list and trading summary for Friday, July 22, 2011",21.25,21.75,21.00,21.25,"224,100",0
"Price list and trading summary for Tuesday, August 09, 2011",17.95,17.95,16.20,17.60,"85,600",0
"Price list and trading summary for Thursday, August 18, 2011",18.10,19.05,18.05,18.50,"59,900",0
"Price list and trading summary for Friday, August 19, 2011",18.50,18.90,18.50,18.50,"114,200",0
"Price list and trading summary for Thursday, August 04, 2011",19.00,19.10,19.00,19.00,"47,600",0
"Price list and trading summary for Monday, August 08, 2011",18.50,18.50,17.85,17.95,"37,300",0
"Price list and trading summary for Thursday, August 11, 2011",16.15,17.00,16.50,16.60,"59,500",0
"Price list and trading summary for Wednesday, August 03, 2011",19.15,19.25,19.00,19.00,"17,500",0
"Price list and trading summary for Friday, August 26, 2011",17.95,18.00,17.50,17.50,"260,300",0
"Price list and trading summary for Friday, August 12, 2011",16.60,17.00,16.60,16.70,"37,400",0
"Price list and trading summary for Tuesday, August 30, 2011",17.35,17.20,17.10,17.10,"29,500",0
"Price list and trading summary for Tuesday, August 30, 2011",17.35,17.20,17.10,17.10,"29,500",0
"Price list and trading summary for Thursday, September 01, 2011",17.10,17.15,17.00,17.05,"64,000",0
"Price list and trading summary for Monday, August 22, 2011",18.50,18.90,18.40,18.50,"160,600",0
"Price list and trading summary for Monday, September 05, 2011",15.95,16.55,15.45,16.10,"42,000",0
"Price list and trading summary for Tuesday, September 06, 2011",16.10,15.85,14.60,15.10,"18,600",0
"Price list and trading summary for Tuesday, August 16, 2011",17.45,19.00,17.55,18.20,"65,000",0
"Price list and trading summary for Wednesday, September 07, 2011",15.10,15.00,14.60,14.95,"75,900",0
"Price list and trading summary for Friday, September 09, 2011",15.55,16.75,15.75,16.35,"15,800",0
"Price list and trading summary for Thursday, August 25, 2011",18.00,18.00,17.50,17.95,"41,800",0
"Price list and trading summary for Wednesday, August 17, 2011",18.20,18.50,18.00,18.10,"40,300",0
"Price list and trading summary for Wednesday, September 14, 2011",16.60,16.90,16.40,16.50,"74,900",0
"Price list and trading summary for Thursday, September 15, 2011",16.50,17.00,16.60,16.70,"71,200",0
"Price list and trading summary for Friday, September 16, 2011",16.70,16.95,16.70,16.70,"204,600",0
"Price list and trading summary for Monday, August 29, 2011",17.50,17.50,17.10,17.35,"38,000",0
"Price list and trading summary for Monday, September 19, 2011",16.70,16.90,16.50,16.70,"74,100",0
"Price list and trading summary for Tuesday, August 23, 2011",18.50,18.50,18.00,18.40,"174,100",0
"Price list and trading summary for Thursday, September 22, 2011",16.50,16.70,16.20,16.40,"77,100",0
"Price list and trading summary for Friday, September 23, 2011",16.40,16.50,16.00,16.05,"27,800",0
"Price list and trading summary for Wednesday, August 24, 2011",18.40,18.20,17.50,18.00,"117,700",0
"Price list and trading summary for Tuesday, September 27, 2011",15.60,16.05,15.00,15.35,"24,200",0
"Price list and trading summary for Wednesday, September 28, 2011",15.35,15.50,15.00,15.45,"31,700",0
"Price list and trading summary for Friday, September 02, 2011",17.05,16.55,15.45,15.95,"27,400",0
"Price list and trading summary for Friday, September 30, 2011",15.05,15.70,15.05,15.50,"6,000",0
"Price list and trading summary for Wednesday, September 21, 2011",16.70,16.70,16.50,16.50,"28,600",0
"Price list and trading summary for Monday, September 12, 2011",16.35,17.00,16.50,16.95,"305,300",0
"Price list and trading summary for Tuesday, October 04, 2011",15.10,15.50,15.00,15.00,"100,100",0
"Price list and trading summary for Wednesday, October 05, 2011",15.00,15.50,15.10,15.20,"42,100",0
"Price list and trading summary for Tuesday, September 13, 2011",16.95,16.95,16.50,16.60,"32,400",0
"Price list and trading summary for Friday, October 07, 2011",15.55,16.15,15.00,15.20,"17,600",0
"Price list and trading summary for Thursday, September 08, 2011",14.95,16.00,14.95,15.55,"144,400",0
"Price list and trading summary for Wednesday, October 12, 2011",15.20,15.10,15.05,15.05,"20,300",0
"Price list and trading summary for Monday, October 03, 2011",15.50,15.70,15.00,15.10,"33,700",0
"Price list and trading summary for Monday, September 26, 2011",16.05,16.00,15.50,15.60,"44,800",0
"Price list and trading summary for Thursday, September 29, 2011",15.45,15.50,15.00,15.05,"36,500",0
"Price list and trading summary for Monday, October 10, 2011",15.20,15.30,15.10,15.20,"80,200",0
"Price list and trading summary for Thursday, October 13, 2011",15.05,15.15,15.00,15.00,"236,100",0
"Price list and trading summary for Tuesday, September 20, 2011",16.70,16.85,16.70,16.70,"246,200",0
"Price list and trading summary for Thursday, October 06, 2011",15.20,15.75,15.35,15.55,"31,000",0
"Price list and trading summary for Tuesday, October 11, 2011",15.20,15.40,15.05,15.20,"23,800",0
"Price list and trading summary for Monday, October 17, 2011",15.05,15.00,14.95,14.95,"8,800",0
"Price list and trading summary for Friday, October 14, 2011",15.00,15.10,15.00,15.05,"11,400",0
"Price list and trading summary for Tuesday, October 18, 2011",14.95,15.00,14.95,14.95,"48,900",0
"Price list and trading summary for Wednesday, October 19, 2011",14.95,15.00,14.95,14.95,"47,300",0
"Price list and trading summary for Monday, October 31, 2011",14.95,15.50,15.00,15.30,"64,400",0
"Price list and trading summary for Tuesday, November 01, 2011",15.30,16.80,15.30,15.70,"109,400",0
"Price list and trading summary for Wednesday, November 02, 2011",15.70,17.25,15.95,16.80,"45,000",0
"Price list and trading summary for Wednesday, October 19, 2011",14.95,15.00,14.95,14.95,"47,300",0
"Price list and trading summary for Thursday, November 03, 2011",16.80,16.20,15.50,15.90,"107,500",0
"Price list and trading summary for Friday, November 04, 2011",15.90,15.90,15.20,15.50,"37,400",0
"Price list and trading summary for Monday, November 07, 2011",15.50,15.90,15.40,15.65,"24,200",0
"Price list and trading summary for Monday, October 24, 2011",14.75,15.00,14.50,14.50,"26,700",0
"Price list and trading summary for Wednesday, October 26, 2011",14.60,15.00,14.70,14.85,"269,100",0
"Price list and trading summary for Wednesday, November 09, 2011",15.65,16.60,16.10,16.35,"160,300",0
"Price list and trading summary for Monday, November 14, 2011",16.00,16.00,15.55,15.80,"12,900",0
"Price list and trading summary for Thursday, October 27, 2011",14.85,15.00,14.80,14.80,"27,000",0
"Price list and trading summary for Friday, October 21, 2011",14.95,15.00,14.60,14.75,"51,700",0
"Price list and trading summary for Wednesday, November 16, 2011",15.55,15.90,15.50,15.75,"49,600",0
"Price list and trading summary for Friday, November 18, 2011",15.50,15.30,14.85,14.90,"228,400",0
"Price list and trading summary for Monday, November 21, 2011",14.90,15.00,14.50,14.55,"7,200",0
"Price list and trading summary for Monday, November 07, 2011",15.50,15.90,15.40,15.65,"24,200",0
"Price list and trading summary for Tuesday, October 25, 2011",14.50,14.90,14.55,14.60,"146,800",0
"Price list and trading summary for Friday, November 11, 2011",16.05,16.35,15.90,16.00,"881,800",0
"Price list and trading summary for Friday, October 28, 2011",14.80,15.20,14.85,14.95,"97,500",0
"Price list and trading summary for Tuesday, November 15, 2011",15.80,16.00,15.50,15.55,"79,300",0
"Price list and trading summary for Wednesday, November 23, 2011",14.50,14.50,14.05,14.25,"10,700",0
"Price list and trading summary for Wednesday, November 30, 2011",13.50,13.50,12.60,13.05,"99,300",0
"Price list and trading summary for Tuesday, November 22, 2011",14.55,14.80,14.50,14.50,"135,400",0
"Price list and trading summary for Friday, December 02, 2011",12.80,13.10,12.80,12.80,"9,200",0
"Price list and trading summary for Thursday, November 10, 2011",16.35,16.40,16.00,16.05,"41,600",0
"Price list and trading summary for Thursday, November 24, 2011",14.25,14.25,13.60,14.00,"48,600",0
"Price list and trading summary for Wednesday, December 07, 2011",12.25,12.50,12.00,12.00,"139,700",0
"Price list and trading summary for Monday, November 28, 2011",13.65,14.00,13.60,13.95,"34,900",0
"Price list and trading summary for Thursday, December 08, 2011",12.00,12.30,10.95,11.90,"91,500",0
"Price list and trading summary for Tuesday, November 29, 2011",13.95,13.55,13.35,13.50,"42,900",0
"Price list and trading summary for Friday, November 25, 2011",14.00,13.90,13.50,13.65,"69,400",0
"Price list and trading summary for Tuesday, December 13, 2011",11.30,12.00,11.00,11.80,"42,700",0
"Price list and trading summary for Wednesday, December 14, 2011",11.80,12.50,11.80,12.10,"19,100",0
"Price list and trading summary for Thursday, November 17, 2011",15.75,15.65,15.25,15.50,"125,500",0
"Price list and trading summary for Thursday, December 01, 2011",13.05,13.00,12.20,12.80,"98,600",0
"Price list and trading summary for Friday, December 09, 2011",11.90,12.00,10.95,11.30,"22,200",0
"Price list and trading summary for Monday, December 05, 2011",12.80,13.00,12.50,12.60,"227,000",0
"Price list and trading summary for Tuesday, December 06, 2011",12.60,12.75,12.00,12.25,"114,700",0
"Price list and trading summary for Friday, December 09, 2011",11.90,12.00,10.95,11.30,"22,200",0
"Price list and trading summary for Thursday, December 22, 2011",13.15,13.00,12.30,12.65,"11,400",0
"Price list and trading summary for Wednesday, December 21, 2011",12.30,13.50,12.30,13.15,"152,900",0
"Price list and trading summary for Thursday, December 15, 2011",12.10,12.40,11.35,11.90,"52,700",0
"Price list and trading summary for Thursday, December 29, 2011",13.05,14.00,13.00,13.60,"23,000",0
"Price list and trading summary for Friday, December 30, 2011",13.60,14.00,13.40,13.50,"29,200",0
"Price list and trading summary for Friday, December 16, 2011",11.90,12.50,12.00,12.00,"40,600",0
"Price list and trading summary for Tuesday, January 03, 2012",13.50,13.95,13.55,13.60,"39,500",0
"Price list and trading summary for Friday, December 23, 2011",12.65,13.00,12.50,12.80,"10,200",0
"Price list and trading summary for Monday, December 19, 2011",12.00,12.15,12.00,12.00,"80,900",0
"Price list and trading summary for Tuesday, December 20, 2011",12.00,13.20,12.00,12.30,"213,800",0
"Price list and trading summary for Monday, January 09, 2012",14.55,15.50,14.60,14.80,"42,600",0
"Price list and trading summary for Wednesday, December 28, 2011",12.75,13.30,13.00,13.05,"5,300",0
"Price list and trading summary for Friday, December 23, 2011",12.65,13.00,12.50,12.80,"10,200",0
"Price list and trading summary for Wednesday, January 11, 2012",15.05,16.00,15.00,15.90,"159,700",0
"Price list and trading summary for Friday, December 30, 2011",13.60,14.00,13.40,13.50,"29,200",0
"Price list and trading summary for Wednesday, January 04, 2012",13.60,14.00,13.60,13.95,"555,000",0
"Price list and trading summary for Tuesday, January 17, 2012",15.20,14.75,14.00,14.65,"33,000",0
"Price list and trading summary for Thursday, January 12, 2012",15.90,16.00,15.00,15.50,"45,400",0
"Price list and trading summary for Friday, January 06, 2012",14.05,15.40,14.35,14.55,"113,800",0
"Price list and trading summary for Thursday, January 05, 2012",13.95,14.50,14.00,14.05,"81,200",0
"Price list and trading summary for Monday, January 16, 2012",15.00,15.50,14.75,15.20,"33,600",0
"Price list and trading summary for Monday, January 23, 2012",13.70,15.00,14.00,14.30,"23,700",0
"Price list and trading summary for Wednesday, January 25, 2012",14.35,14.50,14.05,14.20,"78,700",0
"Price list and trading summary for Tuesday, December 27, 2011",12.80,13.00,12.60,12.75,"10,900",0
"Price list and trading summary for Wednesday, January 18, 2012",14.65,14.05,13.75,13.90,"13,000",0
"Price list and trading summary for Tuesday, January 10, 2012",14.80,15.50,15.00,15.05,"63,000",0
"Price list and trading summary for Monday, January 30, 2012",14.30,14.50,14.30,14.30,"41,400",0
"Price list and trading summary for Friday, January 13, 2012",15.50,15.90,15.00,15.00,"26,300",0
"Price list and trading summary for Tuesday, January 31, 2012",14.30,14.30,14.20,14.20,"13,200",0
"Price list and trading summary for Wednesday, February 01, 2012",14.20,14.20,14.00,14.10,"28,400",0
"Price list and trading summary for Monday, February 06, 2012",13.90,14.00,13.50,13.95,"133,700",0
"Price list and trading summary for Thursday, January 19, 2012",13.90,14.50,13.75,13.85,"18,000",0
"Price list and trading summary for Friday, January 20, 2012",13.85,13.75,13.70,13.70,"149,400",0
"Price list and trading summary for Tuesday, January 24, 2012",14.30,14.50,14.15,14.35,"12,200",0
"Price list and trading summary for Friday, January 27, 2012",14.25,14.50,14.20,14.30,"10,300",0
"Price list and trading summary for Thursday, February 02, 2012",14.10,14.00,13.50,13.75,"107,400",0
"Price list and trading summary for Thursday, February 09, 2012",13.45,13.60,13.50,13.55,"8,400",0
"Price list and trading summary for Tuesday, February 07, 2012",13.95,13.90,13.10,13.30,"9,400",0
"Price list and trading summary for Wednesday, February 08, 2012",13.30,13.50,13.15,13.45,"135,400",0
"Price list and trading summary for Friday, February 10, 2012",13.55,13.60,13.50,13.55,"155,400",0
"Price list and trading summary for Thursday, January 26, 2012",14.20,14.35,14.20,14.25,"24,000",0
"Price list and trading summary for Tuesday, February 14, 2012",13.50,13.50,13.50,13.50,"134,400",0
"Price list and trading summary for Monday, February 13, 2012",13.55,13.55,13.50,13.50,"9,400",0
"Price list and trading summary for Thursday, February 23, 2012",13.85,14.05,13.90,13.95,"615,200",0
"Price list and trading summary for Friday, February 24, 2012",13.95,14.50,14.05,14.45,"302,900",0
"Price list and trading summary for Thursday, February 16, 2012",13.50,14.05,13.60,13.75,"36,400",0
"Price list and trading summary for Friday, February 03, 2012",13.75,14.00,13.80,13.90,"11,300",0
"Price list and trading summary for Wednesday, February 29, 2012",14.30,14.80,14.45,14.75,1.46,0
"Price list and trading summary for Thursday, March 01, 2012",14.75,14.80,14.00,14.70,"282,600",0
"Price list and trading summary for Wednesday, February 15, 2012",13.50,13.60,13.50,13.50,"37,500",0
"Price list and trading summary for Monday, March 05, 2012",14.40,14.20,14.05,14.10,"16,000",0
"Price list and trading summary for Friday, February 17, 2012",13.75,13.75,13.60,13.60,"8,500",0
"Price list and trading summary for Monday, February 20, 2012",13.60,13.75,13.60,13.65,"23,800",0
"Price list and trading summary for Thursday, March 08, 2012",13.90,14.00,13.80,13.80,"16,800",0
"Price list and trading summary for Tuesday, February 28, 2012",14.00,14.60,14.05,14.30,"20,000",0
"Price list and trading summary for Monday, March 12, 2012",13.70,13.95,13.95,13.95,"27,500",0
"Price list and trading summary for Monday, February 27, 2012",14.45,14.10,14.00,14.00,"20,000",0
"Price list and trading summary for Wednesday, March 14, 2012",13.25,13.00,12.60,12.95,"340,000",0
"Price list and trading summary for Thursday, March 15, 2012",12.95,13.60,12.60,12.70,"35,100",0
"Price list and trading summary for Tuesday, February 21, 2012",13.65,13.65,13.55,13.60,"51,400",0
"Price list and trading summary for Tuesday, March 06, 2012",14.10,14.30,13.80,14.05,"61,200",0
"Price list and trading summary for Tuesday, March 20, 2012",12.80,13.05,12.80,12.95,"85,700",0
"Price list and trading summary for Wednesday, February 22, 2012",13.60,14.00,13.60,13.85,"25,100",0
"Price list and trading summary for Friday, March 02, 2012",14.70,14.90,14.00,14.40,"157,300",0
"Price list and trading summary for Wednesday, March 07, 2012",14.05,14.05,13.80,13.90,"21,800",0
"Price list and trading summary for Tuesday, March 13, 2012",13.95,13.80,12.60,13.25,"95,500",0
"Price list and trading summary for Thursday, March 22, 2012",13.20,13.20,13.00,13.00,"34,000",0
"Price list and trading summary for Friday, March 16, 2012",12.70,13.00,12.60,12.95,"126,100",0
"Price list and trading summary for Monday, March 26, 2012",13.10,13.25,12.95,13.05,"10,600",0
"Price list and trading summary for Friday, March 30, 2012",13.10,13.50,13.00,13.05,"168,000",0
