"Price list and trading summary for Tuesday, January 18, 2011",23.75,24.00,23.50,23.50,"105,800",0
"Price list and trading summary for Wednesday, January 05, 2011",24.50,25.25,24.50,24.75,"693,700",0
"Price list and trading summary for Thursday, January 20, 2011",23.00,23.75,22.75,23.00,"420,900",0
"Price list and trading summary for Wednesday, December 29, 2010",22.25,23.00,22.50,22.75,"119,700",0
"Price list and trading summary for Thursday, December 30, 2010",22.75,23.00,22.50,22.75,"390,900",0
"Price list and trading summary for Thursday, January 13, 2011",23.50,25.00,23.50,23.75,1.23,0
"Price list and trading summary for Wednesday, January 19, 2011",23.50,24.00,22.75,23.00,"506,700",0
"Price list and trading summary for Thursday, January 06, 2011",24.75,25.25,25.00,25.00,"729,900",0
"Price list and trading summary for Friday, January 21, 2011",23.00,23.75,23.00,23.00,"92,700",0
"Price list and trading summary for Monday, January 31, 2011",23.75,24.50,24.00,24.00,1.44,0
"Price list and trading summary for Tuesday, February 01, 2011",24.00,24.25,23.75,23.75,2.11,0
"Price list and trading summary for Wednesday, February 02, 2011",23.75,23.75,23.00,23.50,"713,400",0
"Price list and trading summary for Friday, January 07, 2011",25.00,25.50,24.75,25.00,"940,800",0
"Price list and trading summary for Monday, January 24, 2011",23.00,22.50,21.50,22.00,24.58,0
"Price list and trading summary for Wednesday, January 12, 2011",25.00,25.00,23.00,23.50,"554,200",0
"Price list and trading summary for Tuesday, February 08, 2011",23.50,23.75,23.25,23.50,1.22,0
"Price list and trading summary for Wednesday, February 09, 2011",23.50,23.50,23.00,23.25,"658,800",0
"Price list and trading summary for Thursday, February 03, 2011",23.50,23.50,23.00,23.00,"674,500",0
"Price list and trading summary for Thursday, February 10, 2011",23.25,23.50,23.00,23.25,1.61,0
"Price list and trading summary for Thursday, January 27, 2011",22.75,24.00,23.00,23.50,1.56,0
"Price list and trading summary for Tuesday, January 25, 2011",22.00,23.00,22.50,22.50,2.06,0
"Price list and trading summary for Friday, February 04, 2011",23.00,23.50,23.00,23.25,"331,000",0
"Price list and trading summary for Wednesday, January 26, 2011",22.50,23.25,22.75,22.75,2.94,0
"Price list and trading summary for Monday, February 07, 2011",23.25,23.75,23.25,23.50,"415,900",0
"Price list and trading summary for Friday, February 11, 2011",23.25,23.50,23.00,23.25,"497,400",0
"Price list and trading summary for Tuesday, February 22, 2011",21.75,22.00,21.50,21.75,"621,900",0
"Price list and trading summary for Friday, January 28, 2011",23.50,24.50,23.50,23.75,4.82,0
"Price list and trading summary for Monday, February 14, 2011",23.25,23.50,23.00,23.00,"373,700",0
"Price list and trading summary for Tuesday, February 15, 2011",23.00,23.50,22.75,23.00,"892,400",0
"Price list and trading summary for Monday, February 28, 2011",22.50,22.75,21.50,22.00,"408,400",0
"Price list and trading summary for Friday, February 18, 2011",22.25,22.25,21.75,21.75,"467,300",0
"Price list and trading summary for Tuesday, March 01, 2011",22.00,22.25,21.50,21.75,"369,800",0
"Price list and trading summary for Wednesday, February 23, 2011",21.75,22.25,21.75,22.00,"464,500",0
"Price list and trading summary for Thursday, February 17, 2011",22.50,22.75,22.00,22.25,"733,600",0
"Price list and trading summary for Monday, February 21, 2011",21.75,22.25,21.75,21.75,"552,800",0
"Price list and trading summary for Wednesday, March 02, 2011",21.75,22.25,21.75,22.00,"102,000",0
"Price list and trading summary for Friday, March 04, 2011",22.00,22.25,21.75,21.75,"506,800",0
"Price list and trading summary for Thursday, March 03, 2011",22.00,22.25,21.75,22.00,"509,700",0
"Price list and trading summary for Friday, February 25, 2011",22.50,23.00,22.50,22.50,"658,500",0
"Price list and trading summary for Tuesday, March 15, 2011",21.50,22.25,21.50,21.75,1.61,0
"Price list and trading summary for Tuesday, March 08, 2011",21.75,22.00,21.50,21.75,"351,000",0
"Price list and trading summary for Thursday, February 24, 2011",22.00,23.00,22.00,22.50,"548,500",0
"Price list and trading summary for Monday, March 07, 2011",21.75,22.00,21.75,21.75,1.06,0
"Price list and trading summary for Thursday, March 10, 2011",21.25,21.25,20.00,20.25,"418,800",0
"Price list and trading summary for Friday, March 11, 2011",20.25,21.25,20.25,20.75,1.51,0
"Price list and trading summary for Monday, March 14, 2011",20.75,22.00,21.00,21.50,1.40,0
"Price list and trading summary for Wednesday, February 16, 2011",23.00,23.25,22.50,22.50,"493,200",0
"Price list and trading summary for Thursday, March 17, 2011",21.75,21.50,21.00,21.25,"316,700",0
"Price list and trading summary for Wednesday, March 09, 2011",21.75,21.75,20.50,21.25,"223,400",0
"Price list and trading summary for Monday, March 21, 2011",21.25,21.75,21.00,21.25,"623,300",0
"Price list and trading summary for Wednesday, March 16, 2011",21.75,22.25,21.50,21.75,"304,300",0
"Price list and trading summary for Friday, March 18, 2011",21.25,21.50,21.00,21.25,"149,800",0
"Price list and trading summary for Thursday, March 31, 2011",21.25,21.50,20.75,21.00,13.18,0
"Price list and trading summary for Tuesday, March 22, 2011",21.25,21.50,21.00,21.00,1.45,0
"Price list and trading summary for Friday, March 25, 2011",20.75,21.50,21.00,21.25,"235,100",0
"Price list and trading summary for Thursday, March 24, 2011",20.75,21.25,20.75,20.75,"615,500",0
"Price list and trading summary for Wednesday, March 23, 2011",21.00,21.25,20.50,20.75,"366,300",0
"Price list and trading summary for Thursday, April 07, 2011",21.00,21.25,21.00,21.00,1.18,0
"Price list and trading summary for Monday, March 28, 2011",21.25,21.50,21.00,21.25,"543,600",0
"Price list and trading summary for Wednesday, March 30, 2011",21.25,21.75,21.00,21.25,"243,700",0
"Price list and trading summary for Friday, April 01, 2011",21.00,21.25,20.25,20.75,"167,100",0
"Price list and trading summary for Wednesday, April 13, 2011",21.00,21.25,21.00,21.00,4.17,0
"Price list and trading summary for Monday, April 04, 2011",20.75,21.25,20.75,20.75,"376,800",0
"Price list and trading summary for Wednesday, April 06, 2011",21.00,21.50,21.00,21.00,4.13,0
"Price list and trading summary for Tuesday, April 05, 2011",20.75,21.25,20.75,21.00,3.16,0
"Price list and trading summary for Tuesday, March 29, 2011",21.25,21.75,21.25,21.25,8.94,0
"Price list and trading summary for Thursday, April 14, 2011",21.00,21.50,21.00,21.25,"586,100",0
"Price list and trading summary for Tuesday, April 12, 2011",21.00,21.25,21.00,21.00,2.31,0
"Price list and trading summary for Wednesday, April 20, 2011",21.00,21.50,20.75,21.00,1.40,0
"Price list and trading summary for Monday, April 18, 2011",21.00,21.25,21.00,21.00,"181,900",0
"Price list and trading summary for Monday, April 11, 2011",21.25,21.50,21.00,21.00,"609,700",0
"Price list and trading summary for Friday, April 08, 2011",21.00,21.50,21.00,21.25,2.24,0
"Price list and trading summary for Tuesday, April 19, 2011",21.00,21.25,20.75,21.00,"558,200",0
"Price list and trading summary for Thursday, April 21, 2011",21.00,21.50,21.00,21.00,"254,200",0
"Price list and trading summary for Wednesday, April 27, 2011",21.00,21.25,20.75,21.00,"473,100",0
"Price list and trading summary for Friday, April 15, 2011",21.25,21.75,21.00,21.00,"254,900",0
"Price list and trading summary for Friday, April 29, 2011",21.00,21.50,21.00,21.00,8.83,0
"Price list and trading summary for Wednesday, May 04, 2011",21.25,21.75,21.25,21.25,13.30,0
"Price list and trading summary for Thursday, April 21, 2011",21.00,21.50,21.00,21.00,"254,200",0
"Price list and trading summary for Tuesday, April 26, 2011",21.00,21.50,21.00,21.00,1.44,0
"Price list and trading summary for Friday, April 29, 2011",21.00,21.50,21.00,21.00,8.83,0
"Price list and trading summary for Thursday, May 05, 2011",21.25,23.00,21.75,22.25,"235,300",0
"Price list and trading summary for Thursday, April 21, 2011",21.00,21.50,21.00,21.00,"254,200",0
"Price list and trading summary for Thursday, April 28, 2011",21.00,21.50,21.00,21.00,1.63,0
"Price list and trading summary for Friday, May 06, 2011",22.25,23.00,22.50,22.75,"490,700",0
"Price list and trading summary for Tuesday, May 03, 2011",21.00,21.50,21.00,21.25,"487,900",0
"Price list and trading summary for Wednesday, May 18, 2011",21.50,21.50,21.00,21.00,"508,900",0
"Price list and trading summary for Monday, May 09, 2011",22.75,23.00,22.25,22.50,"113,300",0
"Price list and trading summary for Tuesday, May 10, 2011",22.50,22.75,22.25,22.50,"324,300",0
"Price list and trading summary for Friday, May 13, 2011",22.00,22.25,21.75,21.75,7.60,0
"Price list and trading summary for Tuesday, May 24, 2011",21.75,22.00,21.25,21.50,"132,800",0
"Price list and trading summary for Wednesday, May 11, 2011",22.50,22.75,22.25,22.25,"283,400",0
"Price list and trading summary for Thursday, May 12, 2011",22.25,22.50,22.00,22.00,"231,200",0
"Price list and trading summary for Friday, May 20, 2011",21.25,21.75,21.25,21.25,"111,600",0
"Price list and trading summary for Wednesday, May 25, 2011",21.50,22.00,21.25,21.50,1.26,0
"Price list and trading summary for Tuesday, May 31, 2011",21.25,21.50,21.25,21.25,12.13,0
"Price list and trading summary for Thursday, May 26, 2011",21.50,21.75,21.25,21.25,"395,700",0
"Price list and trading summary for Monday, May 16, 2011",21.75,22.00,21.50,21.50,"196,700",0
"Price list and trading summary for Thursday, May 19, 2011",21.00,22.00,21.00,21.25,2.24,0
"Price list and trading summary for Friday, May 27, 2011",21.25,22.50,21.25,21.25,"156,200",0
"Price list and trading summary for Tuesday, May 17, 2011",21.50,22.25,21.25,21.50,"182,800",0
"Price list and trading summary for Monday, May 30, 2011",21.25,21.50,21.25,21.25,"441,300",0
"Price list and trading summary for Monday, May 23, 2011",21.25,22.00,21.50,21.75,1.70,0
"Price list and trading summary for Tuesday, May 31, 2011",21.25,21.50,21.25,21.25,12.13,0
"Price list and trading summary for Tuesday, June 07, 2011",21.00,21.50,21.00,21.25,"190,700",0
"Price list and trading summary for Thursday, June 02, 2011",21.25,21.50,21.25,21.25,"812,800",0
"Price list and trading summary for Wednesday, June 08, 2011",21.25,21.50,21.00,21.25,"292,800",0
"Price list and trading summary for Friday, June 03, 2011",21.25,21.50,21.00,21.25,"420,400",0
"Price list and trading summary for Friday, June 10, 2011",21.25,21.75,21.25,21.25,"282,600",0
"Price list and trading summary for Tuesday, June 14, 2011",21.25,21.75,21.50,21.50,"700,300",0
"Price list and trading summary for Wednesday, June 15, 2011",21.50,21.75,21.50,21.50,"310,800",0
"Price list and trading summary for Monday, June 20, 2011",21.50,21.75,21.50,21.50,"435,900",0
"Price list and trading summary for Thursday, June 23, 2011",21.50,22.00,21.50,21.75,"409,500",0
"Price list and trading summary for Friday, June 17, 2011",21.50,21.75,21.25,21.50,"189,800",0
"Price list and trading summary for Thursday, June 16, 2011",21.50,21.75,21.50,21.50,"199,600",0
"Price list and trading summary for Thursday, June 09, 2011",21.25,21.75,21.25,21.25,"271,300",0
"Price list and trading summary for Wednesday, June 29, 2011",21.75,22.50,21.75,21.75,1.01,0
"Price list and trading summary for Monday, June 13, 2011",21.25,21.75,21.25,21.25,"312,500",0
"Price list and trading summary for Monday, June 06, 2011",21.25,21.50,21.00,21.00,"275,500",0
"Price list and trading summary for Thursday, June 30, 2011",21.75,22.00,21.50,21.50,"345,400",0
"Price list and trading summary for Friday, July 01, 2011",21.50,21.50,21.25,21.25,"159,900",0
"Price list and trading summary for Tuesday, June 21, 2011",21.50,21.75,21.50,21.50,"464,100",0
"Price list and trading summary for Friday, June 24, 2011",21.75,22.00,21.50,21.50,"247,900",0
"Price list and trading summary for Tuesday, July 05, 2011",21.00,21.50,20.75,20.75,"176,500",0
"Price list and trading summary for Wednesday, June 22, 2011",21.50,22.00,21.50,21.50,1.01,0
"Price list and trading summary for Tuesday, July 12, 2011",20.50,21.00,20.50,20.50,1.26,0
"Price list and trading summary for Tuesday, June 28, 2011",21.75,22.50,21.50,21.75,"799,600",0
"Price list and trading summary for Thursday, July 14, 2011",20.50,21.00,20.50,20.50,"222,300",0
"Price list and trading summary for Wednesday, July 06, 2011",20.75,21.25,20.00,20.75,"99,800",0
"Price list and trading summary for Monday, June 27, 2011",21.50,22.00,21.50,21.75,"780,800",0
"Price list and trading summary for Monday, July 04, 2011",21.25,21.50,21.00,21.00,"191,900",0
"Price list and trading summary for Wednesday, July 20, 2011",20.00,20.50,20.25,20.25,"491,000",0
"Price list and trading summary for Thursday, July 21, 2011",20.25,20.50,20.00,20.25,1.34,0
"Price list and trading summary for Thursday, July 07, 2011",20.75,20.75,20.50,20.50,"500,400",0
"Price list and trading summary for Monday, July 25, 2011",20.25,20.50,20.25,20.25,"123,400",0
"Price list and trading summary for Tuesday, July 26, 2011",20.25,20.50,19.50,20.00,"230,900",0
"Price list and trading summary for Wednesday, July 27, 2011",20.00,20.00,19.50,19.65,"236,400",0
"Price list and trading summary for Thursday, July 28, 2011",19.65,19.90,19.50,19.60,"105,300",0
"Price list and trading summary for Friday, July 29, 2011",19.60,19.90,19.60,19.60,"128,000",0
"Price list and trading summary for Monday, August 01, 2011",19.60,19.75,19.50,19.55,"378,100",0
"Price list and trading summary for Monday, July 11, 2011",20.50,21.00,20.50,20.50,"417,000",0
"Price list and trading summary for Wednesday, July 13, 2011",20.50,21.00,20.50,20.50,1.11,0
"Price list and trading summary for Tuesday, July 19, 2011",20.25,20.50,20.00,20.00,"317,400",0
"Price list and trading summary for Friday, August 05, 2011",18.95,19.00,18.85,18.95,"71,800",0
"Price list and trading summary for Thursday, July 07, 2011",20.75,20.75,20.50,20.50,"500,400",0
"Price list and trading summary for Monday, July 18, 2011",20.50,20.75,20.25,20.25,2.00,0
"Price list and trading summary for Wednesday, August 10, 2011",17.05,18.45,17.00,17.75,"381,400",0
"Price list and trading summary for Tuesday, August 02, 2011",19.55,19.55,19.00,19.30,"167,000",0
"Price list and trading summary for Friday, July 15, 2011",20.50,21.00,20.50,20.50,"107,700",0
"Price list and trading summary for Monday, August 15, 2011",18.50,19.00,18.65,18.75,"231,200",0
"Price list and trading summary for Friday, July 22, 2011",20.25,20.75,20.25,20.25,"758,700",0
"Price list and trading summary for Tuesday, August 09, 2011",18.45,18.05,16.85,17.05,"349,800",0
"Price list and trading summary for Thursday, August 18, 2011",19.25,19.90,19.40,19.75,"124,300",0
"Price list and trading summary for Friday, August 19, 2011",19.75,20.00,19.75,19.85,"80,200",0
"Price list and trading summary for Thursday, August 04, 2011",19.00,19.10,18.50,18.95,1.18,0
"Price list and trading summary for Monday, August 08, 2011",18.95,19.00,18.20,18.45,"117,100",0
"Price list and trading summary for Thursday, August 11, 2011",17.75,18.50,18.00,18.30,"262,300",0
"Price list and trading summary for Wednesday, August 03, 2011",19.30,19.60,19.00,19.00,"305,100",0
"Price list and trading summary for Friday, August 26, 2011",19.40,19.50,19.20,19.35,2.32,0
"Price list and trading summary for Friday, August 12, 2011",18.30,19.00,18.30,18.50,2.48,0
"Price list and trading summary for Tuesday, August 30, 2011",19.25,19.30,19.20,19.20,"258,100",0
"Price list and trading summary for Tuesday, August 30, 2011",19.25,19.30,19.20,19.20,"258,100",0
"Price list and trading summary for Thursday, September 01, 2011",19.20,19.20,18.95,19.00,"221,800",0
"Price list and trading summary for Monday, August 22, 2011",19.85,19.90,19.50,19.75,"105,500",0
"Price list and trading summary for Monday, September 05, 2011",19.00,19.05,18.00,18.55,"94,200",0
"Price list and trading summary for Tuesday, September 06, 2011",18.55,18.90,18.10,18.10,1.81,0
"Price list and trading summary for Tuesday, August 16, 2011",18.75,19.40,18.75,18.95,"503,300",0
"Price list and trading summary for Wednesday, September 07, 2011",18.10,18.90,18.15,18.35,"131,100",0
"Price list and trading summary for Friday, September 09, 2011",18.55,18.95,18.55,18.70,"210,800",0
"Price list and trading summary for Thursday, August 25, 2011",19.50,19.55,19.40,19.40,1.39,0
"Price list and trading summary for Wednesday, August 17, 2011",18.95,19.40,19.05,19.25,"61,200",0
"Price list and trading summary for Wednesday, September 14, 2011",18.50,18.70,18.50,18.55,"402,700",0
"Price list and trading summary for Thursday, September 15, 2011",18.55,19.00,18.60,18.75,"104,100",0
"Price list and trading summary for Friday, September 16, 2011",18.75,19.00,18.85,18.95,"372,700",0
"Price list and trading summary for Monday, August 29, 2011",19.35,19.40,19.25,19.25,"361,100",0
"Price list and trading summary for Monday, September 19, 2011",18.95,19.40,18.95,19.10,"705,400",0
"Price list and trading summary for Tuesday, August 23, 2011",19.75,19.80,19.40,19.60,"280,800",0
"Price list and trading summary for Thursday, September 22, 2011",19.05,19.10,18.95,19.05,"728,800",0
"Price list and trading summary for Friday, September 23, 2011",19.05,19.10,18.90,19.00,1.48,0
"Price list and trading summary for Wednesday, August 24, 2011",19.60,19.75,19.40,19.50,"490,200",0
"Price list and trading summary for Tuesday, September 27, 2011",18.85,18.75,18.00,18.20,"62,000",0
"Price list and trading summary for Wednesday, September 28, 2011",18.20,18.00,17.00,17.55,"49,300",0
"Price list and trading summary for Friday, September 02, 2011",19.00,19.10,19.00,19.00,2.16,0
"Price list and trading summary for Friday, September 30, 2011",17.35,17.25,17.00,17.20,1.11,0
"Price list and trading summary for Wednesday, September 21, 2011",19.05,19.20,19.00,19.05,"260,500",0
"Price list and trading summary for Monday, September 12, 2011",18.70,18.70,18.30,18.55,"241,000",0
"Price list and trading summary for Tuesday, October 04, 2011",17.05,17.50,16.55,17.05,"408,600",0
"Price list and trading summary for Wednesday, October 05, 2011",17.05,17.10,17.00,17.05,"189,900",0
"Price list and trading summary for Tuesday, September 13, 2011",18.55,18.70,18.50,18.50,"140,600",0
"Price list and trading summary for Friday, October 07, 2011",16.95,17.00,16.85,16.95,1.11,0
"Price list and trading summary for Thursday, September 08, 2011",18.35,18.90,18.40,18.55,"177,100",0
"Price list and trading summary for Wednesday, October 12, 2011",16.95,17.50,16.90,17.00,"32,800",0
"Price list and trading summary for Monday, October 03, 2011",17.20,17.30,17.00,17.05,"104,200",0
"Price list and trading summary for Monday, September 26, 2011",19.00,19.00,18.55,18.85,1.17,0
"Price list and trading summary for Thursday, September 29, 2011",17.55,17.95,16.85,17.35,"106,400",0
"Price list and trading summary for Monday, October 10, 2011",16.95,17.00,16.90,16.95,"77,700",0
"Price list and trading summary for Thursday, October 13, 2011",17.00,17.00,16.75,16.85,"75,200",0
"Price list and trading summary for Tuesday, September 20, 2011",19.10,19.20,19.00,19.05,"126,600",0
"Price list and trading summary for Thursday, October 06, 2011",17.05,17.05,16.50,16.95,"236,800",0
"Price list and trading summary for Tuesday, October 11, 2011",16.95,17.00,16.75,16.95,"800,700",0
"Price list and trading summary for Monday, October 17, 2011",16.95,17.50,16.95,17.00,1.75,0
"Price list and trading summary for Friday, October 14, 2011",16.85,17.00,16.90,16.95,"89,900",0
"Price list and trading summary for Tuesday, October 18, 2011",17.00,17.30,16.95,17.00,"157,500",0
"Price list and trading summary for Wednesday, October 19, 2011",17.00,17.25,17.00,17.10,"225,400",0
"Price list and trading summary for Monday, October 31, 2011",17.70,18.40,17.75,18.05,"457,500",0
"Price list and trading summary for Tuesday, November 01, 2011",18.05,19.00,18.00,18.70,"400,800",0
"Price list and trading summary for Wednesday, November 02, 2011",18.70,19.00,18.50,18.95,2.64,0
"Price list and trading summary for Wednesday, October 19, 2011",17.00,17.25,17.00,17.10,"225,400",0
"Price list and trading summary for Thursday, November 03, 2011",18.95,19.00,18.75,18.85,"185,900",0
"Price list and trading summary for Friday, November 04, 2011",18.85,19.00,18.80,18.90,"239,100",0
"Price list and trading summary for Monday, November 07, 2011",18.90,19.20,18.80,18.95,"225,200",0
"Price list and trading summary for Monday, October 24, 2011",17.00,17.10,16.95,17.00,"57,700",0
"Price list and trading summary for Wednesday, October 26, 2011",17.00,17.50,17.00,17.05,"791,500",0
"Price list and trading summary for Wednesday, November 09, 2011",18.95,19.20,18.90,19.00,"651,100",0
"Price list and trading summary for Monday, November 14, 2011",18.95,19.00,18.00,18.35,"18,100",0
"Price list and trading summary for Thursday, October 27, 2011",17.05,17.45,17.25,17.35,"133,100",0
"Price list and trading summary for Friday, October 21, 2011",17.10,17.40,17.00,17.00,2.14,0
"Price list and trading summary for Wednesday, November 16, 2011",18.05,18.50,17.90,18.10,"42,200",0
"Price list and trading summary for Friday, November 18, 2011",18.00,18.50,17.10,18.00,"82,100",0
"Price list and trading summary for Monday, November 21, 2011",18.00,18.00,17.50,17.95,"77,700",0
"Price list and trading summary for Monday, November 07, 2011",18.90,19.20,18.80,18.95,"225,200",0
"Price list and trading summary for Tuesday, October 25, 2011",17.00,17.10,16.95,17.00,"688,900",0
"Price list and trading summary for Friday, November 11, 2011",19.00,19.50,18.75,18.95,2.05,0
"Price list and trading summary for Friday, October 28, 2011",17.35,18.00,17.35,17.70,"136,500",0
"Price list and trading summary for Tuesday, November 15, 2011",18.35,18.50,17.90,18.05,"74,600",0
"Price list and trading summary for Wednesday, November 23, 2011",17.50,17.90,17.45,17.45,"134,700",0
"Price list and trading summary for Wednesday, November 30, 2011",17.40,17.45,16.05,16.70,"187,300",0
"Price list and trading summary for Tuesday, November 22, 2011",17.95,18.50,17.45,17.50,"309,600",0
"Price list and trading summary for Friday, December 02, 2011",16.20,17.00,16.15,16.35,"26,300",0
"Price list and trading summary for Thursday, November 10, 2011",19.00,19.10,19.00,19.00,"122,000",0
"Price list and trading summary for Thursday, November 24, 2011",17.45,18.00,17.45,17.65,"101,900",0
"Price list and trading summary for Wednesday, December 07, 2011",16.20,17.00,16.20,16.55,"28,600",0
"Price list and trading summary for Monday, November 28, 2011",17.55,18.00,17.45,17.60,"74,000",0
"Price list and trading summary for Thursday, December 08, 2011",16.55,16.50,16.00,16.20,"336,600",0
"Price list and trading summary for Tuesday, November 29, 2011",17.60,17.90,16.60,17.40,"114,000",0
"Price list and trading summary for Friday, November 25, 2011",17.65,17.95,17.50,17.55,"16,800",0
"Price list and trading summary for Tuesday, December 13, 2011",16.35,17.00,16.10,16.30,"584,300",0
"Price list and trading summary for Wednesday, December 14, 2011",16.30,17.00,16.30,16.35,1.22,0
"Price list and trading summary for Thursday, November 17, 2011",18.10,18.30,17.90,18.00,"68,100",0
"Price list and trading summary for Thursday, December 01, 2011",16.70,16.70,15.50,16.20,"833,800",0
"Price list and trading summary for Friday, December 09, 2011",16.20,16.70,16.00,16.35,1.66,0
"Price list and trading summary for Monday, December 05, 2011",16.35,17.00,16.35,16.60,"143,200",0
"Price list and trading summary for Tuesday, December 06, 2011",16.60,16.60,16.15,16.20,"164,200",0
"Price list and trading summary for Friday, December 09, 2011",16.20,16.70,16.00,16.35,1.66,0
"Price list and trading summary for Thursday, December 22, 2011",16.05,17.00,16.00,16.00,1.09,0
"Price list and trading summary for Wednesday, December 21, 2011",15.95,17.00,16.00,16.05,"90,700",0
"Price list and trading summary for Thursday, December 15, 2011",16.35,16.50,16.20,16.20,"693,800",0
"Price list and trading summary for Thursday, December 29, 2011",17.05,18.00,17.00,17.05,"163,200",0
"Price list and trading summary for Friday, December 30, 2011",17.05,18.00,17.00,17.55,"12,900",0
"Price list and trading summary for Friday, December 16, 2011",16.20,16.45,16.10,16.20,"112,400",0
"Price list and trading summary for Tuesday, January 03, 2012",17.55,18.00,17.00,17.25,"145,300",0
"Price list and trading summary for Friday, December 23, 2011",16.00,17.00,16.10,16.35,"18,100",0
"Price list and trading summary for Monday, December 19, 2011",16.20,16.50,16.00,16.00,"247,900",0
"Price list and trading summary for Tuesday, December 20, 2011",16.00,17.00,15.50,15.95,"621,700",0
"Price list and trading summary for Monday, January 09, 2012",17.20,17.35,16.00,16.95,"63,400",0
"Price list and trading summary for Wednesday, December 28, 2011",17.15,17.65,17.00,17.05,"114,700",0
"Price list and trading summary for Friday, December 23, 2011",16.00,17.00,16.10,16.35,"18,100",0
"Price list and trading summary for Wednesday, January 11, 2012",16.55,16.70,16.25,16.45,"57,300",0
"Price list and trading summary for Friday, December 30, 2011",17.05,18.00,17.00,17.55,"12,900",0
"Price list and trading summary for Wednesday, January 04, 2012",17.25,18.00,17.25,17.35,"418,700",0
"Price list and trading summary for Tuesday, January 17, 2012",16.20,16.50,16.00,16.05,"253,000",0
"Price list and trading summary for Thursday, January 12, 2012",16.45,16.95,16.30,16.45,"127,300",0
"Price list and trading summary for Friday, January 06, 2012",17.20,17.25,17.00,17.20,"41,500",0
"Price list and trading summary for Thursday, January 05, 2012",17.35,17.60,17.05,17.20,"327,100",0
"Price list and trading summary for Monday, January 16, 2012",16.35,16.50,16.10,16.20,"372,000",0
"Price list and trading summary for Monday, January 23, 2012",15.90,16.00,15.70,15.85,"85,500",0
"Price list and trading summary for Wednesday, January 25, 2012",15.90,16.30,15.10,15.50,"267,200",0
"Price list and trading summary for Tuesday, December 27, 2011",16.35,17.70,16.20,17.15,"12,800",0
"Price list and trading summary for Wednesday, January 18, 2012",16.05,16.05,15.65,15.95,"160,800",0
"Price list and trading summary for Tuesday, January 10, 2012",16.95,17.00,16.25,16.55,"135,000",0
"Price list and trading summary for Friday, January 13, 2012",16.45,16.60,16.30,16.35,"51,500",0
"Price list and trading summary for Monday, January 30, 2012",15.50,16.00,15.35,15.45,"617,700",0
"Price list and trading summary for Tuesday, January 31, 2012",15.45,15.60,15.40,15.50,"311,500",0
"Price list and trading summary for Wednesday, February 01, 2012",15.50,16.00,15.30,15.45,"373,300",0
"Price list and trading summary for Monday, February 06, 2012",15.85,16.00,15.65,15.95,"118,400",0
"Price list and trading summary for Thursday, January 19, 2012",15.95,16.50,15.95,16.00,"60,800",0
"Price list and trading summary for Friday, January 20, 2012",16.00,16.00,15.85,15.90,"61,500",0
"Price list and trading summary for Tuesday, January 24, 2012",15.85,15.95,15.85,15.90,"36,700",0
"Price list and trading summary for Friday, January 27, 2012",15.50,16.00,15.45,15.50,"477,000",0
"Price list and trading summary for Thursday, February 02, 2012",15.45,16.50,15.55,15.95,"22,000",0
"Price list and trading summary for Thursday, February 09, 2012",15.50,15.90,15.55,15.70,"102,500",0
"Price list and trading summary for Tuesday, February 07, 2012",15.95,16.00,15.85,15.90,"156,000",0
"Price list and trading summary for Wednesday, February 08, 2012",15.90,16.00,15.50,15.50,2.25,0
"Price list and trading summary for Friday, February 10, 2012",15.70,15.80,15.70,15.75,"480,200",0
"Price list and trading summary for Thursday, January 26, 2012",15.50,15.65,15.40,15.50,"951,000",0
"Price list and trading summary for Tuesday, February 14, 2012",15.70,15.80,15.70,15.70,"69,600",0
"Price list and trading summary for Monday, February 13, 2012",15.75,15.80,15.70,15.70,"453,800",0
"Price list and trading summary for Thursday, February 23, 2012",16.00,17.00,16.00,16.55,"663,700",0
"Price list and trading summary for Friday, February 24, 2012",16.55,17.30,16.85,16.95,"359,000",0
"Price list and trading summary for Thursday, February 16, 2012",15.70,15.90,15.70,15.75,"127,100",0
"Price list and trading summary for Friday, February 03, 2012",15.95,16.50,15.50,15.85,"41,600",0
"Price list and trading summary for Wednesday, February 29, 2012",16.65,15.00,14.00,14.40,"173,600",0
"Price list and trading summary for Thursday, March 01, 2012",14.40,14.50,14.00,14.05,"101,300",0
"Price list and trading summary for Wednesday, February 15, 2012",15.70,15.80,15.60,15.70,"679,500",0
"Price list and trading summary for Monday, March 05, 2012",13.95,13.95,13.75,13.80,"150,600",0
"Price list and trading summary for Friday, February 17, 2012",15.75,15.90,15.70,15.75,"113,200",0
"Price list and trading summary for Monday, February 20, 2012",15.75,15.80,15.60,15.70,"72,100",0
"Price list and trading summary for Thursday, March 08, 2012",14.15,14.90,14.30,14.75,"26,900",0
"Price list and trading summary for Tuesday, February 28, 2012",16.90,16.95,16.20,16.65,"477,600",0
"Price list and trading summary for Monday, March 12, 2012",14.95,15.00,14.75,14.95,"521,600",0
"Price list and trading summary for Monday, February 27, 2012",16.95,17.00,16.80,16.90,"596,000",0
"Price list and trading summary for Wednesday, March 14, 2012",14.55,14.95,14.10,14.50,2.08,0
"Price list and trading summary for Thursday, March 15, 2012",14.50,14.55,14.00,14.25,"219,300",0
"Price list and trading summary for Tuesday, February 21, 2012",15.70,15.90,15.75,15.80,"55,000",0
"Price list and trading summary for Tuesday, March 06, 2012",13.80,14.50,13.80,14.00,"201,900",0
