"Price list and trading summary for Wednesday, September 03, 2008",48.75,50.00,47.00,48.25,"83,600",0
"Price list and trading summary for Monday, September 08, 2008",48.00,48.75,48.00,48.25,"43,400",0
"Price list and trading summary for Wednesday, September 10, 2008",48.00,48.75,48.25,48.25,"166,900",0
"Price list and trading summary for Friday, September 05, 2008",48.25,48.50,48.00,48.00,"47,300",0
"Price list and trading summary for Wednesday, September 17, 2008",44.75,45.00,42.25,43.25,"173,800",0
"Price list and trading summary for Thursday, September 18, 2008",43.25,46.50,43.00,45.00,"461,700",0
"Price list and trading summary for Tuesday, September 23, 2008",46.25,46.50,45.00,45.75,"53,800",0
"Price list and trading summary for Thursday, September 25, 2008",45.25,45.00,43.50,44.25,"36,100",0
"Price list and trading summary for Friday, September 19, 2008",45.00,48.00,45.00,45.50,"222,700",0
"Price list and trading summary for Thursday, October 02, 2008",43.25,44.00,42.00,43.00,"19,200",0
"Price list and trading summary for Monday, September 22, 2008",45.50,47.00,45.50,46.25,"27,900",0
"Price list and trading summary for Friday, September 26, 2008",44.25,46.00,44.00,44.75,"285,300",0
"Price list and trading summary for Monday, September 29, 2008",44.75,46.00,43.50,45.25,"100,700",0
"Price list and trading summary for Wednesday, September 24, 2008",45.75,46.00,44.00,45.25,"44,600",0
"Price list and trading summary for Tuesday, September 30, 2008",45.25,44.00,42.00,43.25,"12,100",0
"Price list and trading summary for Tuesday, September 30, 2008",45.25,44.00,42.00,43.25,"12,100",0
"Price list and trading summary for Friday, October 03, 2008",43.00,43.50,43.00,43.00,"34,100",0
"Price list and trading summary for Wednesday, October 08, 2008",42.25,42.00,39.50,41.00,"176,300",0
"Price list and trading summary for Monday, October 06, 2008",43.00,43.00,42.00,42.50,"32,300",0
"Price list and trading summary for Tuesday, October 07, 2008",42.50,43.00,41.00,42.25,"22,800",0
"Price list and trading summary for Thursday, October 09, 2008",41.00,40.00,37.25,37.75,"78,700",0
"Price list and trading summary for Monday, October 13, 2008",37.75,37.75,35.50,36.00,"49,700",0
"Price list and trading summary for Thursday, October 09, 2008",41.00,40.00,37.25,37.75,"78,700",0
"Price list and trading summary for Tuesday, October 14, 2008",36.00,39.50,37.00,38.00,"31,700",0
"Price list and trading summary for Wednesday, October 15, 2008",38.00,39.75,38.00,38.50,"87,400",0
"Price list and trading summary for Tuesday, October 21, 2008",36.00,37.00,32.50,34.25,"37,400",0
"Price list and trading summary for Thursday, October 23, 2008",35.00,35.00,31.50,32.75,"38,200",0
"Price list and trading summary for Friday, October 17, 2008",38.00,38.50,35.00,36.00,"80,600",0
"Price list and trading summary for Friday, October 17, 2008",38.00,38.50,35.00,36.00,"80,600",0
"Price list and trading summary for Wednesday, October 22, 2008",34.25,36.00,34.00,35.00,"16,500",0
"Price list and trading summary for Monday, October 27, 2008",29.75,30.50,29.00,29.50,"25,100",0
"Price list and trading summary for Thursday, October 16, 2008",38.50,38.75,36.00,38.00,"59,300",0
"Price list and trading summary for Wednesday, October 29, 2008",29.50,29.00,27.00,28.75,"147,400",0
"Price list and trading summary for Friday, October 24, 2008",32.75,32.00,29.75,29.75,"161,100",0
"Price list and trading summary for Friday, November 07, 2008",30.25,31.00,28.00,29.75,"305,300",0
"Price list and trading summary for Friday, October 31, 2008",27.50,27.00,25.00,26.75,"146,700",0
"Price list and trading summary for Monday, November 03, 2008",26.75,27.00,26.50,26.75,"123,800",0
"Price list and trading summary for Thursday, October 30, 2008",28.75,29.00,27.00,27.50,"107,400",0
"Price list and trading summary for Tuesday, November 04, 2008",26.75,29.25,27.00,27.75,"464,800",0
"Price list and trading summary for Wednesday, November 05, 2008",27.75,30.50,30.25,30.25,"998,300",0
"Price list and trading summary for Monday, November 17, 2008",29.25,30.00,28.75,29.25,"84,300",0
"Price list and trading summary for Wednesday, November 05, 2008",27.75,30.50,30.25,30.25,"998,300",0
"Price list and trading summary for Tuesday, October 28, 2008",29.50,30.00,28.00,29.50,"50,800",0
"Price list and trading summary for Monday, November 10, 2008",29.75,32.00,29.75,30.25,"112,700",0
"Price list and trading summary for Thursday, November 13, 2008",29.50,30.00,28.00,29.00,"104,300",0
"Price list and trading summary for Wednesday, November 12, 2008",30.00,30.00,29.00,29.50,"139,000",0
"Price list and trading summary for Tuesday, November 11, 2008",30.25,30.50,29.00,30.00,"89,800",0
"Price list and trading summary for Wednesday, November 19, 2008",29.25,29.25,28.00,28.25,"101,900",0
"Price list and trading summary for Tuesday, November 18, 2008",29.25,29.50,29.00,29.25,"44,800",0
"Price list and trading summary for Friday, November 14, 2008",29.00,30.00,28.75,29.25,"39,300",0
"Price list and trading summary for Friday, November 21, 2008",28.50,28.50,28.00,28.25,"49,400",0
"Price list and trading summary for Tuesday, December 02, 2008",26.50,26.50,25.00,25.25,"59,700",0
"Price list and trading summary for Thursday, November 20, 2008",28.25,29.00,28.00,28.50,"49,700",0
"Price list and trading summary for Thursday, December 04, 2008",24.50,24.50,22.50,24.00,"51,700",0
"Price list and trading summary for Monday, November 24, 2008",28.25,29.00,27.25,28.00,"55,800",0
"Price list and trading summary for Wednesday, November 26, 2008",27.75,28.50,27.00,28.00,"22,800",0
"Price list and trading summary for Thursday, November 27, 2008",28.00,28.50,27.50,28.00,"34,300",0
"Price list and trading summary for Wednesday, December 03, 2008",25.25,25.00,24.50,24.50,"25,900",0
"Price list and trading summary for Thursday, December 11, 2008",25.25,27.00,25.00,25.25,"48,400",0
"Price list and trading summary for Monday, December 01, 2008",27.00,26.75,26.00,26.50,"43,000",0
"Price list and trading summary for Friday, December 05, 2008",24.00,24.00,23.25,23.75,"50,100",0
"Price list and trading summary for Friday, November 28, 2008",28.00,28.00,26.75,27.00,"70,600",0
"Price list and trading summary for Tuesday, December 09, 2008",24.75,25.50,25.00,25.00,"31,100",0
"Price list and trading summary for Tuesday, November 25, 2008",28.00,29.00,27.50,27.75,"75,300",0
"Price list and trading summary for Wednesday, December 10, 2008",25.00,26.00,25.00,25.25,"113,300",0
"Price list and trading summary for Monday, December 08, 2008",23.75,25.00,24.00,24.75,"29,700",0
"Price list and trading summary for Thursday, December 11, 2008",25.25,27.00,25.00,25.25,"48,400",0
"Price list and trading summary for Monday, December 15, 2008",25.25,27.75,25.75,26.75,"13,900",0
"Price list and trading summary for Thursday, December 18, 2008",27.75,28.00,25.50,27.25,"68,900",0
"Price list and trading summary for Wednesday, December 17, 2008",27.75,28.50,26.75,27.75,"66,900",0
"Price list and trading summary for Monday, December 29, 2008",28.00,29.00,27.50,27.75,"75,700",0
"Price list and trading summary for Friday, December 19, 2008",27.25,29.00,28.00,28.00,"36,000",0
"Price list and trading summary for Tuesday, December 16, 2008",26.75,29.00,27.00,27.75,"36,700",0
"Price list and trading summary for Wednesday, December 31, 2008",28.00,29.25,27.00,28.50,"70,400",0
"Price list and trading summary for Friday, January 02, 2009",28.50,29.25,28.50,28.75,"12,900",0
"Price list and trading summary for Tuesday, December 23, 2008",27.25,29.00,27.25,27.75,"18,600",0
"Price list and trading summary for Monday, December 22, 2008",28.00,27.50,26.00,27.25,"29,900",0
"Price list and trading summary for Wednesday, December 24, 2008",27.75,28.50,27.25,28.00,"21,300",0
"Price list and trading summary for Wednesday, December 24, 2008",27.75,28.50,27.25,28.00,"21,300",0
"Price list and trading summary for Wednesday, December 24, 2008",27.75,28.50,27.25,28.00,"21,300",0
"Price list and trading summary for Wednesday, January 07, 2009",29.75,30.50,28.75,29.50,"86,700",0
"Price list and trading summary for Monday, January 05, 2009",28.75,29.50,29.00,29.00,"12,500",0
"Price list and trading summary for Wednesday, December 31, 2008",28.00,29.25,27.00,28.50,"70,400",0
"Price list and trading summary for Tuesday, December 30, 2008",27.75,29.00,28.00,28.00,"38,900",0
"Price list and trading summary for Tuesday, January 06, 2009",29.00,30.25,29.00,29.75,"21,500",0
"Price list and trading summary for Thursday, January 08, 2009",29.50,30.00,28.00,29.00,"84,900",0
"Price list and trading summary for Friday, January 09, 2009",29.00,29.00,27.50,28.00,"63,500",0
"Price list and trading summary for Wednesday, January 21, 2009",28.00,28.50,26.50,27.50,"23,800",0
"Price list and trading summary for Monday, January 12, 2009",28.00,30.00,28.00,29.00,"77,600",0
"Price list and trading summary for Thursday, January 15, 2009",29.00,29.50,29.00,29.25,"14,000",0
"Price list and trading summary for Wednesday, January 14, 2009",29.00,29.75,29.00,29.00,"16,400",0
"Price list and trading summary for Tuesday, January 13, 2009",29.00,29.75,28.50,29.00,"20,800",0
"Price list and trading summary for Friday, January 16, 2009",29.25,29.50,28.00,28.50,"37,800",0
"Price list and trading summary for Thursday, January 22, 2009",27.50,28.25,27.50,27.75,"14,600",0
"Price list and trading summary for Friday, January 30, 2009",27.75,28.00,27.50,27.75,"46,500",0
"Price list and trading summary for Tuesday, January 20, 2009",28.00,28.50,27.50,28.00,"29,800",0
"Price list and trading summary for Monday, January 19, 2009",28.50,29.50,27.50,28.00,"11,700",0
"Price list and trading summary for Wednesday, February 04, 2009",25.50,25.00,23.00,23.25,"13,500",0
"Price list and trading summary for Monday, January 26, 2009",27.50,27.75,26.50,27.00,"27,100",0
"Price list and trading summary for Wednesday, January 28, 2009",27.00,27.75,27.25,27.50,"5,300",0
"Price list and trading summary for Friday, January 23, 2009",27.75,28.25,27.50,27.50,"27,500",0
"Price list and trading summary for Monday, February 02, 2009",27.75,28.00,25.00,27.00,"58,400",0
"Price list and trading summary for Tuesday, January 27, 2009",27.00,27.75,27.00,27.00,"11,700",0
"Price list and trading summary for Thursday, February 12, 2009",22.75,24.00,22.00,23.00,"13,600",0
"Price list and trading summary for Thursday, January 29, 2009",27.50,28.00,27.25,27.75,"32,600",0
"Price list and trading summary for Tuesday, February 10, 2009",23.25,24.00,22.25,23.00,"30,500",0
"Price list and trading summary for Tuesday, February 17, 2009",23.00,24.00,22.75,23.25,"24,600",0
"Price list and trading summary for Tuesday, February 03, 2009",27.00,27.00,24.50,25.50,"7,400",0
"Price list and trading summary for Monday, February 16, 2009",23.25,24.00,23.00,23.00,"62,300",0
"Price list and trading summary for Friday, February 20, 2009",22.25,23.00,21.00,22.00,"12,400",0
"Price list and trading summary for Thursday, February 05, 2009",23.25,23.50,22.00,22.75,"31,300",0
"Price list and trading summary for Monday, February 09, 2009",23.00,24.00,23.00,23.25,"19,600",0
"Price list and trading summary for Tuesday, February 24, 2009",20.25,20.00,19.75,19.90,"18,300",0
"Price list and trading summary for Wednesday, February 25, 2009",19.90,21.25,19.50,19.90,"29,200",0
"Price list and trading summary for Thursday, February 26, 2009",19.90,20.00,19.00,19.45,"13,100",0
"Price list and trading summary for Friday, February 27, 2009",19.45,20.00,19.00,19.55,"9,600",0
"Price list and trading summary for Monday, March 02, 2009",19.55,20.00,19.00,19.30,"20,600",0
"Price list and trading summary for Tuesday, March 03, 2009",19.30,20.00,19.00,19.25,"22,000",0
"Price list and trading summary for Friday, February 06, 2009",22.75,24.00,23.00,23.00,"41,800",0
"Price list and trading summary for Wednesday, February 11, 2009",23.00,24.00,22.00,22.75,"126,600",0
"Price list and trading summary for Wednesday, March 04, 2009",19.25,20.00,19.00,19.25,"20,200",0
"Price list and trading summary for Friday, February 13, 2009",23.00,24.00,23.00,23.25,"28,400",0
"Price list and trading summary for Friday, March 06, 2009",19.15,19.20,17.25,17.95,"105,600",0
"Price list and trading summary for Monday, March 09, 2009",17.95,18.25,17.00,17.40,"53,300",0
"Price list and trading summary for Thursday, February 19, 2009",23.00,23.25,22.25,22.25,"174,100",0
"Price list and trading summary for Monday, February 23, 2009",22.00,22.00,20.00,20.25,"51,400",0
"Price list and trading summary for Tuesday, March 17, 2009",17.05,17.10,16.90,17.00,"121,700",0
"Price list and trading summary for Wednesday, March 18, 2009",17.00,17.50,16.80,17.00,"69,100",0
"Price list and trading summary for Tuesday, March 10, 2009",17.40,17.50,16.00,17.00,"16,600",0
"Price list and trading summary for Thursday, March 05, 2009",19.25,20.00,18.45,19.15,"23,000",0
"Price list and trading summary for Wednesday, March 11, 2009",17.00,17.00,16.05,16.55,"46,100",0
"Price list and trading summary for Wednesday, March 25, 2009",17.05,18.00,17.70,17.95,"107,500",0
"Price list and trading summary for Thursday, March 26, 2009",17.95,18.50,17.70,18.15,"29,400",0
"Price list and trading summary for Tuesday, March 24, 2009",16.90,17.40,17.00,17.05,"52,400",0
"Price list and trading summary for Thursday, March 12, 2009",16.55,17.20,16.70,17.00,"112,500",0
"Price list and trading summary for Monday, March 16, 2009",17.00,18.00,16.95,17.05,"241,300",0
"Price list and trading summary for Friday, March 13, 2009",17.00,18.00,16.75,17.00,"376,000",0
"Price list and trading summary for Monday, March 23, 2009",16.90,17.10,16.50,16.90,"28,700",0
"Price list and trading summary for Friday, March 27, 2009",18.15,19.30,17.70,17.70,"505,600",0
"Price list and trading summary for Wednesday, February 18, 2009",23.25,23.50,22.75,23.00,"10,400",0
"Price list and trading summary for Thursday, March 19, 2009",17.00,17.00,16.75,16.95,"98,000",0
"Price list and trading summary for Tuesday, March 31, 2009",19.40,20.25,19.50,19.75,"29,300",0
"Price list and trading summary for Friday, March 20, 2009",16.95,18.00,16.50,16.90,"50,900",0
"Price list and trading summary for Monday, March 30, 2009",17.70,19.50,19.05,19.40,"4,200",0
"Price list and trading summary for Thursday, April 02, 2009",20.25,22.00,20.00,21.50,"15,600",0
"Price list and trading summary for Tuesday, April 07, 2009",23.50,25.50,24.00,24.50,"258,000",0
"Price list and trading summary for Tuesday, April 14, 2009",22.50,22.00,21.00,21.25,"42,400",0
"Price list and trading summary for Wednesday, April 15, 2009",21.25,23.25,21.00,21.50,"57,300",0
"Price list and trading summary for Friday, April 03, 2009",21.50,23.50,21.00,21.50,"45,100",0
"Price list and trading summary for Thursday, April 09, 2009",24.75,23.50,22.50,22.50,"85,300",0
"Price list and trading summary for Thursday, April 09, 2009",24.75,23.50,22.50,22.50,"85,300",0
"Price list and trading summary for Monday, April 06, 2009",21.50,23.50,23.50,23.50,"55,400",0
"Price list and trading summary for Wednesday, April 01, 2009",19.75,20.50,20.25,20.25,"19,400",0
"Price list and trading summary for Thursday, April 23, 2009",22.25,23.25,22.00,22.75,"84,700",0
"Price list and trading summary for Wednesday, April 08, 2009",24.50,26.00,23.00,24.75,"146,200",0
"Price list and trading summary for Thursday, April 09, 2009",24.75,23.50,22.50,22.50,"85,300",0
"Price list and trading summary for Tuesday, April 21, 2009",21.75,23.00,21.50,21.75,"43,200",0
"Price list and trading summary for Friday, April 24, 2009",22.75,24.00,22.75,23.25,"71,400",0
"Price list and trading summary for Monday, April 27, 2009",23.25,24.00,22.50,23.25,"17,100",0
"Price list and trading summary for Thursday, April 16, 2009",21.50,23.25,21.75,22.75,"131,100",0
"Price list and trading summary for Monday, May 04, 2009",22.25,23.00,22.00,22.50,"13,600",0
"Price list and trading summary for Friday, April 17, 2009",22.75,23.00,22.00,22.50,"34,200",0
"Price list and trading summary for Wednesday, April 22, 2009",21.75,22.75,22.00,22.25,"15,400",0
"Price list and trading summary for Monday, April 20, 2009",22.50,23.00,21.50,21.75,"39,700",0
"Price list and trading summary for Friday, May 08, 2009",23.25,23.75,23.25,23.50,"109,300",0
"Price list and trading summary for Wednesday, April 29, 2009",23.25,23.50,23.00,23.00,"47,300",0
"Price list and trading summary for Tuesday, April 28, 2009",23.25,23.50,23.00,23.25,"34,100",0
"Price list and trading summary for Thursday, April 30, 2009",23.00,23.25,22.00,22.25,"29,400",0
"Price list and trading summary for Thursday, May 14, 2009",23.00,23.50,23.00,23.25,"54,400",0
"Price list and trading summary for Friday, May 15, 2009",23.25,23.25,23.00,23.00,"29,100",0
"Price list and trading summary for Wednesday, May 06, 2009",23.00,23.50,22.75,23.00,"40,000",0
"Price list and trading summary for Tuesday, May 05, 2009",22.50,23.50,22.75,23.00,"17,800",0
"Price list and trading summary for Thursday, April 30, 2009",23.00,23.25,22.00,22.25,"29,400",0
"Price list and trading summary for Tuesday, May 12, 2009",23.25,23.50,22.75,23.25,"42,200",0
"Price list and trading summary for Thursday, May 07, 2009",23.00,23.50,23.00,23.25,"64,900",0
"Price list and trading summary for Monday, May 11, 2009",23.50,24.00,23.25,23.25,"15,400",0
"Price list and trading summary for Tuesday, May 19, 2009",22.25,23.00,22.00,22.25,"68,600",0
"Price list and trading summary for Wednesday, May 20, 2009",22.25,23.00,22.00,22.25,"20,600",0
"Price list and trading summary for Tuesday, May 26, 2009",22.00,22.00,21.75,21.75,"9,900",0
"Price list and trading summary for Friday, May 29, 2009",22.00,22.50,21.00,21.75,"347,500",0
"Price list and trading summary for Thursday, May 21, 2009",22.25,23.00,22.25,22.25,"20,500",0
"Price list and trading summary for Friday, May 22, 2009",22.25,23.00,22.00,22.25,"67,700",0
"Price list and trading summary for Wednesday, May 13, 2009",23.25,23.25,22.75,23.00,"47,600",0
"Price list and trading summary for Monday, May 25, 2009",22.25,22.50,21.25,22.00,"104,500",0
"Price list and trading summary for Monday, May 18, 2009",23.00,23.25,21.00,22.25,"43,700",0
"Price list and trading summary for Thursday, June 04, 2009",23.50,24.50,23.00,23.50,"95,500",0
"Price list and trading summary for Friday, June 05, 2009",23.50,22.00,17.60,20.00,"395,000",0
"Price list and trading summary for Tuesday, June 09, 2009",20.00,20.50,19.25,19.95,"140,100",0
"Price list and trading summary for Monday, June 08, 2009",20.00,21.00,19.95,20.00,"198,900",0
"Price list and trading summary for Friday, June 12, 2009",20.00,22.00,20.50,21.25,"64,100",0
"Price list and trading summary for Wednesday, May 27, 2009",21.75,22.00,21.25,21.75,"38,800",0
"Price list and trading summary for Thursday, May 28, 2009",21.75,22.25,22.00,22.00,"449,400",0
"Price list and trading summary for Friday, May 29, 2009",22.00,22.50,21.00,21.75,"347,500",0
"Price list and trading summary for Wednesday, June 03, 2009",22.25,24.00,23.00,23.50,"108,600",0
"Price list and trading summary for Tuesday, June 16, 2009",22.00,24.00,22.00,23.00,"101,800",0
"Price list and trading summary for Tuesday, June 02, 2009",21.75,23.00,22.00,22.25,"23,600",0
"Price list and trading summary for Thursday, June 11, 2009",19.95,21.00,19.75,20.00,"90,600",0
"Price list and trading summary for Wednesday, June 17, 2009",23.00,24.00,22.00,23.25,"136,900",0
"Price list and trading summary for Wednesday, June 10, 2009",19.95,20.50,19.50,19.95,"13,600",0
"Price list and trading summary for Monday, June 22, 2009",24.25,26.50,24.50,25.75,"69,600",0
"Price list and trading summary for Friday, June 19, 2009",24.25,26.50,24.00,24.25,"151,900",0
"Price list and trading summary for Thursday, June 18, 2009",23.25,25.50,23.50,24.25,"96,400",0
"Price list and trading summary for Tuesday, June 30, 2009",24.25,24.50,23.50,24.00,"19,100",0
"Price list and trading summary for Wednesday, July 01, 2009",24.00,24.50,23.00,24.00,"59,500",0
"Price list and trading summary for Thursday, July 02, 2009",24.00,24.50,23.50,24.00,"186,400",0
"Price list and trading summary for Friday, July 03, 2009",24.00,25.50,24.00,24.25,"275,300",0
"Price list and trading summary for Monday, June 15, 2009",21.25,23.00,21.50,22.00,"12,200",0
"Price list and trading summary for Tuesday, June 23, 2009",25.75,26.00,23.50,25.00,"193,600",0
"Price list and trading summary for Friday, June 26, 2009",23.75,24.50,24.00,24.00,"51,600",0
"Price list and trading summary for Wednesday, June 24, 2009",25.00,24.50,23.00,23.75,"75,900",0
"Price list and trading summary for Monday, July 06, 2009",24.25,26.00,25.50,25.50,"25,300",0
"Price list and trading summary for Thursday, June 25, 2009",23.75,24.50,23.00,23.75,"44,400",0
"Price list and trading summary for Tuesday, July 14, 2009",24.50,24.75,24.50,24.50,"7,200",0
"Price list and trading summary for Thursday, July 09, 2009",26.00,26.00,25.00,25.00,"65,700",0
"Price list and trading summary for Monday, June 29, 2009",24.00,25.00,23.75,24.25,"29,500",0
"Price list and trading summary for Tuesday, July 07, 2009",25.50,26.75,25.50,26.00,"64,900",0
"Price list and trading summary for Wednesday, July 08, 2009",26.00,26.75,25.75,26.00,"51,800",0
"Price list and trading summary for Friday, July 10, 2009",25.00,25.00,24.50,24.50,"20,500",0
"Price list and trading summary for Monday, July 13, 2009",24.50,25.00,24.50,24.50,"21,900",0
"Price list and trading summary for Wednesday, July 15, 2009",24.50,24.50,23.50,24.00,"58,800",0
"Price list and trading summary for Monday, July 27, 2009",25.75,26.25,25.25,25.50,"18,400",0
"Price list and trading summary for Thursday, July 16, 2009",24.00,24.75,23.50,24.00,"42,600",0
"Price list and trading summary for Tuesday, July 21, 2009",25.25,25.75,25.25,25.25,"23,600",0
"Price list and trading summary for Thursday, July 30, 2009",25.50,25.75,24.50,25.25,"8,500",0
"Price list and trading summary for Friday, July 31, 2009",25.25,25.50,25.00,25.00,"21,000",0
"Price list and trading summary for Monday, July 20, 2009",24.25,26.00,24.50,25.25,"25,600",0
"Price list and trading summary for Thursday, July 23, 2009",25.50,26.75,25.50,25.50,"25,500",0
"Price list and trading summary for Friday, July 24, 2009",25.50,26.25,25.50,25.75,"28,000",0
"Price list and trading summary for Wednesday, July 29, 2009",25.75,26.00,24.50,25.50,"521,600",0
"Price list and trading summary for Monday, August 10, 2009",24.50,25.00,24.50,24.75,"22,900",0
"Price list and trading summary for Wednesday, July 22, 2009",25.25,26.00,25.00,25.50,"48,100",0
"Price list and trading summary for Wednesday, August 12, 2009",24.75,25.00,24.75,24.75,"21,100",0
"Price list and trading summary for Tuesday, July 28, 2009",25.50,26.25,25.50,25.75,"31,300",0
"Price list and trading summary for Monday, August 03, 2009",25.00,25.50,24.50,25.00,"23,400",0
"Price list and trading summary for Monday, August 17, 2009",24.75,25.00,24.50,24.75,"125,400",0
"Price list and trading summary for Thursday, August 06, 2009",24.25,24.50,24.25,24.25,"17,400",0
"Price list and trading summary for Wednesday, August 05, 2009",24.50,25.00,24.25,24.25,"11,000",0
"Price list and trading summary for Friday, August 07, 2009",24.25,25.00,24.25,24.50,"5,500",0
"Price list and trading summary for Friday, July 17, 2009",24.00,25.00,21.75,24.25,"166,600",0
"Price list and trading summary for Tuesday, August 04, 2009",25.00,25.50,24.50,24.50,"152,700",0
"Price list and trading summary for Thursday, August 13, 2009",24.75,25.25,25.00,25.00,"15,700",0
"Price list and trading summary for Wednesday, August 19, 2009",24.75,25.00,24.25,24.50,"38,100",0
"Price list and trading summary for Tuesday, August 11, 2009",24.75,25.25,24.75,24.75,"32,900",0
"Price list and trading summary for Friday, August 14, 2009",25.00,25.25,24.75,24.75,"22,200",0
"Price list and trading summary for Friday, August 28, 2009",22.00,22.00,22.00,22.00,"19,500",0
"Price list and trading summary for Thursday, August 20, 2009",24.50,24.50,24.00,24.00,"30,500",0
"Price list and trading summary for Tuesday, August 18, 2009",24.75,25.00,24.50,24.75,"24,700",0
"Price list and trading summary for Friday, August 21, 2009",24.00,24.50,24.00,24.00,"47,000",0
"Price list and trading summary for Monday, August 24, 2009",24.00,24.25,23.00,23.75,"30,700",0
"Price list and trading summary for Thursday, August 27, 2009",22.25,23.00,22.00,22.00,"12,600",0
"Price list and trading summary for Monday, August 24, 2009",24.00,24.25,23.00,23.75,"30,700",0
"Price list and trading summary for Monday, August 31, 2009",22.00,24.00,21.50,22.50,"19,100",0
"Price list and trading summary for Tuesday, September 01, 2009",22.50,24.25,23.25,23.75,"43,700",0
"Price list and trading summary for Wednesday, September 02, 2009",23.75,25.00,24.00,24.25,"26,600",0
"Price list and trading summary for Friday, September 04, 2009",24.25,24.00,23.50,23.75,"17,300",0
"Price list and trading summary for Wednesday, August 26, 2009",23.75,24.00,21.50,22.25,"11,000",0
"Price list and trading summary for Tuesday, September 15, 2009",23.25,23.50,23.00,23.25,"66,600",0
"Price list and trading summary for Monday, September 07, 2009",23.75,24.25,23.50,23.75,"48,700",0
"Price list and trading summary for Tuesday, September 08, 2009",23.75,24.00,23.00,23.50,"12,800",0
"Price list and trading summary for Thursday, September 03, 2009",24.25,24.75,24.25,24.25,"33,900",0
"Price list and trading summary for Friday, September 11, 2009",23.50,24.00,23.00,23.25,"157,700",0
"Price list and trading summary for Tuesday, September 22, 2009",22.75,23.50,22.50,22.75,"20,100",0
"Price list and trading summary for Monday, September 14, 2009",23.25,23.50,23.00,23.25,"13,100",0
"Price list and trading summary for Thursday, September 17, 2009",23.25,23.25,23.00,23.00,"14,000",0
"Price list and trading summary for Thursday, September 10, 2009",23.50,23.75,23.50,23.50,1.11,0
"Price list and trading summary for Friday, September 18, 2009",23.00,23.00,22.50,22.75,"28,300",0
"Price list and trading summary for Wednesday, September 16, 2009",23.25,23.50,23.00,23.25,"15,600",0
"Price list and trading summary for Wednesday, September 09, 2009",23.50,23.75,23.50,23.50,"23,900",0
"Price list and trading summary for Thursday, September 24, 2009",22.75,23.00,21.00,21.50,"34,300",0
"Price list and trading summary for Friday, October 02, 2009",20.25,21.00,20.50,20.75,"89,500",0
"Price list and trading summary for Monday, September 28, 2009",22.00,22.50,20.00,20.25,"78,500",0
"Price list and trading summary for Friday, September 18, 2009",23.00,23.00,22.50,22.75,"28,300",0
"Price list and trading summary for Friday, September 25, 2009",21.50,22.75,21.50,22.00,"36,700",0
"Price list and trading summary for Thursday, October 01, 2009",20.00,21.00,20.00,20.25,"61,400",0
"Price list and trading summary for Friday, October 09, 2009",21.50,21.75,21.00,21.50,"74,600",0
"Price list and trading summary for Wednesday, September 23, 2009",22.75,23.25,22.00,22.75,"52,300",0
"Price list and trading summary for Tuesday, September 29, 2009",20.25,21.00,20.00,20.50,"27,500",0
"Price list and trading summary for Thursday, October 08, 2009",20.75,22.00,21.00,21.50,"38,800",0
"Price list and trading summary for Thursday, October 15, 2009",21.00,22.00,21.25,21.25,"108,300",0
"Price list and trading summary for Tuesday, October 13, 2009",21.00,21.50,21.00,21.00,"54,000",0
"Price list and trading summary for Monday, October 12, 2009",21.50,21.50,21.00,21.00,"181,200",0
"Price list and trading summary for Tuesday, October 06, 2009",20.75,22.00,20.50,20.75,"319,800",0
"Price list and trading summary for Wednesday, October 07, 2009",20.75,21.50,20.75,20.75,"16,500",0
"Price list and trading summary for Wednesday, September 30, 2009",20.50,20.50,19.50,20.00,"93,900",0
"Price list and trading summary for Wednesday, October 14, 2009",21.00,21.50,21.00,21.00,"28,400",0
"Price list and trading summary for Monday, October 19, 2009",22.25,22.50,22.25,22.25,"25,200",0
"Price list and trading summary for Tuesday, October 27, 2009",23.75,24.25,23.75,23.75,"100,000",0
"Price list and trading summary for Thursday, October 29, 2009",24.00,24.50,23.75,24.25,"114,600",0
"Price list and trading summary for Thursday, October 22, 2009",22.75,24.00,23.00,23.75,"73,600",0
"Price list and trading summary for Monday, October 19, 2009",22.25,22.50,22.25,22.25,"25,200",0
"Price list and trading summary for Monday, October 26, 2009",23.75,24.50,23.75,23.75,"25,800",0
"Price list and trading summary for Friday, October 16, 2009",21.25,22.50,22.25,22.25,"5,400",0
"Price list and trading summary for Wednesday, October 21, 2009",22.25,23.00,22.50,22.75,"46,100",0
"Price list and trading summary for Thursday, October 22, 2009",22.75,24.00,23.00,23.75,"73,600",0
"Price list and trading summary for Monday, October 05, 2009",20.75,21.00,20.50,20.75,"11,500",0
"Price list and trading summary for Wednesday, November 04, 2009",24.25,25.00,24.00,24.25,"17,200",0
"Price list and trading summary for Thursday, November 05, 2009",24.25,24.75,24.25,24.50,"596,700",0
"Price list and trading summary for Monday, November 02, 2009",24.25,24.75,24.00,24.25,"94,500",0
"Price list and trading summary for Wednesday, October 28, 2009",23.75,24.25,23.50,24.00,"174,500",0
"Price list and trading summary for Friday, November 06, 2009",24.50,25.75,24.00,24.75,"105,600",0
"Price list and trading summary for Monday, November 09, 2009",24.75,25.75,25.00,25.25,"12,100",0
"Price list and trading summary for Tuesday, November 10, 2009",25.25,27.75,25.25,25.75,"32,200",0
"Price list and trading summary for Tuesday, November 03, 2009",24.25,24.75,24.00,24.25,"51,800",0
"Price list and trading summary for Thursday, November 12, 2009",25.75,26.50,25.50,26.00,"86,900",0
