"Price list and trading summary for Tuesday, April 01, 2014",16.55,16.70,16.40,16.40,"37,600",0
"Price list and trading summary for Tuesday, February 04, 2014",15.15,16.10,15.50,15.85,"37,500",0
"Price list and trading summary for Wednesday, May 14, 2014",20.75,21.00,19.05,20.00,5.04,0
"Price list and trading summary for Thursday, May 15, 2014",20.00,21.00,19.60,20.00,"189,000",0
"Price list and trading summary for Monday, May 19, 2014",21.25,22.00,21.25,21.75,"40,100",0
"Price list and trading summary for Friday, May 16, 2014",20.00,21.75,20.50,21.25,"14,800",0
"Price list and trading summary for Tuesday, May 20, 2014",21.75,21.50,20.00,21.00,"33,900",0
"Price list and trading summary for Wednesday, May 21, 2014",21.00,21.50,20.75,20.75,"353,100",0
"Price list and trading summary for Thursday, May 22, 2014",20.75,20.75,18.00,19.90,"81,400",0
"Price list and trading summary for Friday, May 23, 2014",19.90,19.80,18.40,19.70,"21,800",0
"Price list and trading summary for Monday, May 26, 2014",19.70,19.65,19.00,19.10,"17,100",0
"Price list and trading summary for Wednesday, May 28, 2014",18.10,18.10,16.50,17.15,"62,900",0
"Price list and trading summary for Tuesday, May 27, 2014",19.10,18.50,18.00,18.10,"92,300",0
"Price list and trading summary for Thursday, May 29, 2014",17.15,18.80,17.05,17.85,"152,400",0
"Price list and trading summary for Friday, May 30, 2014",17.85,19.50,17.00,17.20,"336,800",0
"Price list and trading summary for Wednesday, June 04, 2014",17.70,19.35,16.65,17.75,"367,400",0
"Price list and trading summary for Thursday, June 05, 2014",17.75,18.00,17.95,17.95,"17,200",0
"Price list and trading summary for Friday, May 02, 2014",22.00,22.50,22.00,22.00,"211,500",0
"Price list and trading summary for Monday, June 09, 2014",17.75,18.00,17.20,17.60,"19,700",0
"Price list and trading summary for Tuesday, June 10, 2014",17.60,18.90,17.40,17.60,"35,400",0
"Price list and trading summary for Wednesday, June 11, 2014",17.60,18.60,17.10,17.60,"48,700",0
"Price list and trading summary for Thursday, June 12, 2014",17.60,18.05,17.15,17.65,"91,200",0
"Price list and trading summary for Friday, June 13, 2014",17.65,17.50,17.20,17.45,"21,900",0
"Price list and trading summary for Monday, June 16, 2014",17.45,18.45,17.50,17.80,"23,500",0
"Price list and trading summary for Tuesday, June 17, 2014",17.80,17.95,17.50,17.80,"14,000",0
"Price list and trading summary for Thursday, April 17, 2014",19.00,19.50,18.45,18.75,"59,000",0
"Price list and trading summary for Thursday, June 19, 2014",17.80,18.30,17.90,18.00,"15,100",0
"Price list and trading summary for Friday, June 20, 2014",18.00,18.40,18.00,18.20,"52,400",0
"Price list and trading summary for Wednesday, April 30, 2014",20.25,22.25,22.00,22.00,"476,700",0
"Price list and trading summary for Tuesday, June 03, 2014",17.20,18.90,17.20,17.70,"108,800",0
"Price list and trading summary for Monday, June 23, 2014",18.20,18.40,17.80,18.25,"65,800",0
"Price list and trading summary for Friday, May 30, 2014",17.85,19.50,17.00,17.20,"336,800",0
"Price list and trading summary for Tuesday, June 24, 2014",18.25,18.20,17.05,17.45,"294,400",0
"Price list and trading summary for Wednesday, June 25, 2014",17.45,17.95,16.60,17.20,"111,200",0
"Price list and trading summary for Thursday, June 26, 2014",17.20,17.65,16.00,17.25,"119,300",0
"Price list and trading summary for Tuesday, July 01, 2014",18.15,18.50,18.30,18.35,"21,100",0
"Price list and trading summary for Monday, June 30, 2014",17.25,18.30,18.00,18.15,"62,300",0
"Price list and trading summary for Wednesday, July 02, 2014",18.35,18.75,17.25,17.95,"399,400",0
"Price list and trading summary for Thursday, April 17, 2014",19.00,19.50,18.45,18.75,"59,000",0
"Price list and trading summary for Thursday, July 03, 2014",17.95,18.30,16.80,17.45,"328,800",0
"Price list and trading summary for Friday, July 04, 2014",17.45,18.00,16.85,17.05,"210,800",0
"Price list and trading summary for Monday, July 07, 2014",17.05,18.20,17.00,17.60,"195,000",0
"Price list and trading summary for Wednesday, July 09, 2014",17.60,18.20,17.80,17.95,"177,100",0
"Price list and trading summary for Tuesday, July 08, 2014",17.60,18.20,17.10,17.60,"154,900",0
"Price list and trading summary for Thursday, July 10, 2014",17.95,18.50,18.10,18.40,"195,100",0
"Price list and trading summary for Friday, July 11, 2014",18.40,18.40,18.15,18.20,"60,000",0
"Price list and trading summary for Monday, July 14, 2014",18.20,18.35,17.90,18.05,"305,500",0
"Price list and trading summary for Thursday, July 17, 2014",17.85,18.00,17.70,17.85,"15,200",0
"Price list and trading summary for Tuesday, July 15, 2014",18.05,18.20,17.60,17.90,"149,600",0
"Price list and trading summary for Wednesday, July 16, 2014",17.90,18.15,17.70,17.85,"86,400",0
"Price list and trading summary for Tuesday, May 13, 2014",21.75,21.75,20.50,20.75,"89,300",0
"Price list and trading summary for Friday, July 18, 2014",17.85,18.30,17.90,18.00,"58,200",0
"Price list and trading summary for Friday, June 06, 2014",17.95,18.00,16.70,17.75,"55,000",0
"Price list and trading summary for Wednesday, July 23, 2014",17.90,18.00,17.90,17.90,"16,500",0
"Price list and trading summary for Friday, July 25, 2014",17.80,18.00,17.80,17.90,"30,800",0
"Price list and trading summary for Thursday, July 24, 2014",17.90,18.00,17.70,17.80,"22,700",0
"Price list and trading summary for Monday, July 21, 2014",18.00,18.40,18.00,18.00,"98,300",0
"Price list and trading summary for Monday, July 28, 2014",17.90,17.95,17.80,17.90,"17,000",0
"Price list and trading summary for Wednesday, July 30, 2014",17.90,18.00,17.70,17.75,"117,600",0
"Price list and trading summary for Monday, July 28, 2014",17.90,17.95,17.80,17.90,"17,000",0
"Price list and trading summary for Thursday, July 31, 2014",17.75,17.95,17.70,17.80,"146,000",0
"Price list and trading summary for Friday, August 01, 2014",17.80,18.00,17.80,17.85,"100,700",0
"Price list and trading summary for Thursday, August 07, 2014",17.90,18.00,17.50,17.70,"157,000",0
"Price list and trading summary for Wednesday, August 06, 2014",17.95,18.00,17.85,17.90,"69,100",0
"Price list and trading summary for Tuesday, August 05, 2014",17.80,18.00,17.95,17.95,"49,900",0
"Price list and trading summary for Wednesday, June 18, 2014",17.80,18.20,17.60,17.80,"17,500",0
"Price list and trading summary for Monday, August 11, 2014",17.90,18.40,18.00,18.10,"20,100",0
"Price list and trading summary for Friday, August 08, 2014",17.70,18.00,17.70,17.90,"42,100",0
"Price list and trading summary for Friday, August 15, 2014",17.90,17.85,17.50,17.70,"32,100",0
"Price list and trading summary for Thursday, August 14, 2014",17.90,17.90,17.90,17.90,"19,200",0
"Price list and trading summary for Monday, August 04, 2014",17.85,18.00,17.70,17.80,"35,500",0
"Price list and trading summary for Tuesday, August 12, 2014",18.10,18.20,17.90,17.90,"48,300",0
"Price list and trading summary for Wednesday, August 13, 2014",17.90,18.00,17.15,17.90,"23,400",0
"Price list and trading summary for Monday, August 18, 2014",17.70,17.90,17.70,17.80,"73,300",0
"Price list and trading summary for Tuesday, August 19, 2014",17.80,18.00,17.50,17.60,"47,300",0
"Price list and trading summary for Wednesday, August 20, 2014",17.60,17.70,17.70,17.70,"13,200",0
"Price list and trading summary for Friday, June 27, 2014",17.25,17.95,16.55,17.25,"47,900",0
"Price list and trading summary for Thursday, August 21, 2014",17.70,17.80,17.65,17.75,"42,600",0
"Price list and trading summary for Friday, August 22, 2014",17.75,17.90,17.70,17.80,"12,200",0
"Price list and trading summary for Tuesday, July 22, 2014",18.00,18.00,17.70,17.90,"34,300",0
"Price list and trading summary for Monday, August 25, 2014",17.80,18.00,17.55,17.65,"24,600",0
"Price list and trading summary for Friday, August 29, 2014",17.95,18.50,18.00,18.00,"345,700",0
"Price list and trading summary for Thursday, August 28, 2014",17.70,18.00,17.80,17.95,"21,600",0
"Price list and trading summary for Tuesday, August 26, 2014",17.65,17.60,17.50,17.50,"28,900",0
"Price list and trading summary for Wednesday, August 27, 2014",17.50,18.20,17.50,17.70,"324,900",0
"Price list and trading summary for Monday, September 01, 2014",18.00,18.45,17.00,17.70,"17,500",0
"Price list and trading summary for Tuesday, September 02, 2014",17.70,18.50,18.00,18.35,"26,900",0
"Price list and trading summary for Wednesday, September 03, 2014",18.35,18.30,17.50,17.75,"51,500",0
"Price list and trading summary for Thursday, September 04, 2014",17.75,18.30,18.00,18.00,"30,000",0
"Price list and trading summary for Friday, September 05, 2014",18.00,18.20,18.00,18.05,"48,400",0
"Price list and trading summary for Monday, September 08, 2014",18.05,18.20,18.00,18.00,"1,400",0
"Price list and trading summary for Tuesday, September 09, 2014",18.00,18.20,18.00,18.05,"31,200",0
"Price list and trading summary for Wednesday, September 10, 2014",18.05,18.20,18.00,18.00,"10,300",0
"Price list and trading summary for Friday, September 12, 2014",18.05,18.30,17.85,18.00,"87,100",0
"Price list and trading summary for Monday, September 15, 2014",18.00,18.30,18.00,18.10,"28,300",0
"Price list and trading summary for Wednesday, September 17, 2014",18.25,18.40,18.30,18.30,"29,500",0
"Price list and trading summary for Tuesday, September 16, 2014",18.10,18.40,18.00,18.25,"15,900",0
"Price list and trading summary for Thursday, September 18, 2014",18.30,18.50,18.30,18.30,"60,900",0
"Price list and trading summary for Friday, September 19, 2014",18.30,20.00,18.30,19.10,"351,700",0
"Price list and trading summary for Monday, September 22, 2014",19.10,21.00,21.00,21.00,"78,900",0
"Price list and trading summary for Wednesday, September 24, 2014",22.50,24.75,23.00,24.50,1.10,0
"Price list and trading summary for Thursday, September 11, 2014",18.00,18.10,18.05,18.05,"12,500",0
"Price list and trading summary for Tuesday, September 23, 2014",21.00,23.00,21.00,22.50,1.07,0
"Price list and trading summary for Monday, September 29, 2014",22.50,22.50,21.00,21.50,"139,400",0
"Price list and trading summary for Thursday, September 25, 2014",24.50,26.00,22.50,23.25,"252,600",0
"Price list and trading summary for Friday, September 26, 2014",23.25,23.00,22.25,22.50,"27,700",0
"Price list and trading summary for Tuesday, September 30, 2014",21.50,22.00,19.50,20.25,"172,700",0
"Price list and trading summary for Thursday, October 02, 2014",21.50,23.25,21.75,22.50,"107,400",0
"Price list and trading summary for Friday, October 03, 2014",22.50,22.50,21.75,22.00,"220,200",0
"Price list and trading summary for Monday, October 06, 2014",22.00,22.75,22.00,22.25,"136,700",0
"Price list and trading summary for Tuesday, October 07, 2014",22.25,22.50,21.75,22.00,"49,800",0
"Price list and trading summary for Wednesday, October 08, 2014",22.00,22.25,21.50,21.75,"105,700",0
"Price list and trading summary for Friday, October 10, 2014",22.25,23.00,22.50,22.50,"59,500",0
"Price list and trading summary for Tuesday, October 14, 2014",22.50,22.50,22.00,22.25,"209,900",0
"Price list and trading summary for Wednesday, October 15, 2014",22.25,22.75,22.25,22.50,"30,600",0
"Price list and trading summary for Thursday, October 16, 2014",22.50,22.75,22.50,22.50,"17,800",0
"Price list and trading summary for Friday, October 17, 2014",22.50,23.00,22.00,22.50,"91,300",0
"Price list and trading summary for Tuesday, October 21, 2014",22.50,23.00,22.25,22.25,"32,400",0
"Price list and trading summary for Thursday, October 23, 2014",22.25,23.00,22.50,22.75,"48,500",0
"Price list and trading summary for Friday, October 24, 2014",22.75,22.75,22.50,22.50,"32,700",0
"Price list and trading summary for Monday, October 27, 2014",22.50,23.50,22.50,22.75,"142,600",0
"Price list and trading summary for Tuesday, October 28, 2014",22.75,23.50,22.50,22.50,"6,600",0
"Price list and trading summary for Wednesday, October 22, 2014",22.25,22.50,22.00,22.25,"57,900",0
"Price list and trading summary for Thursday, October 30, 2014",22.75,23.00,22.75,22.75,"49,200",0
"Price list and trading summary for Friday, October 31, 2014",22.75,23.50,23.00,23.00,"65,400",0
"Price list and trading summary for Tuesday, November 04, 2014",23.00,23.50,22.50,22.75,"54,000",0
"Price list and trading summary for Monday, November 03, 2014",23.00,23.50,23.00,23.00,"26,900",0
"Price list and trading summary for Thursday, November 06, 2014",22.75,23.00,22.75,22.75,"15,500",0
"Price list and trading summary for Wednesday, October 29, 2014",22.50,23.25,22.50,22.75,"30,500",0
"Price list and trading summary for Friday, November 07, 2014",22.75,23.50,22.75,22.75,"88,600",0
"Price list and trading summary for Monday, November 10, 2014",22.75,23.00,22.75,22.75,1.10,0
"Price list and trading summary for Wednesday, November 05, 2014",22.75,23.50,22.75,22.75,"13,700",0
"Price list and trading summary for Tuesday, November 11, 2014",22.75,23.50,22.75,23.00,"85,300",0
"Price list and trading summary for Thursday, November 13, 2014",22.75,23.00,22.75,22.75,"68,500",0
"Price list and trading summary for Wednesday, November 12, 2014",23.00,23.00,22.75,22.75,"50,800",0
"Price list and trading summary for Monday, November 17, 2014",23.50,24.00,23.25,23.50,"17,600",0
"Price list and trading summary for Friday, November 14, 2014",22.75,25.00,23.00,23.50,"37,800",0
"Price list and trading summary for Tuesday, November 18, 2014",23.50,24.00,23.75,23.75,"4,400",0
"Price list and trading summary for Wednesday, November 19, 2014",23.75,23.75,23.75,23.75,"7,200",0
"Price list and trading summary for Thursday, November 20, 2014",23.75,23.50,22.50,22.75,"60,600",0
"Price list and trading summary for Tuesday, November 25, 2014",22.50,22.75,22.50,22.50,"13,700",0
"Price list and trading summary for Friday, November 21, 2014",22.75,23.75,22.25,22.75,"63,200",0
"Price list and trading summary for Wednesday, November 26, 2014",22.50,23.00,23.00,23.00,"122,700",0
"Price list and trading summary for Monday, November 24, 2014",22.75,23.75,22.00,22.50,"18,700",0
"Price list and trading summary for Friday, November 28, 2014",22.75,23.00,22.00,22.00,"9,900",0
"Price list and trading summary for Tuesday, December 02, 2014",22.00,23.25,22.50,22.75,"32,000",0
"Price list and trading summary for Wednesday, December 03, 2014",22.75,23.75,22.50,23.50,"5,400",0
"Price list and trading summary for Monday, December 01, 2014",22.00,23.00,21.50,22.00,"26,800",0
"Price list and trading summary for Thursday, December 04, 2014",23.50,23.50,22.50,22.75,"46,900",0
"Price list and trading summary for Friday, December 05, 2014",22.75,23.00,22.50,22.75,"24,000",0
"Price list and trading summary for Tuesday, December 09, 2014",22.50,23.00,22.50,22.75,"41,900",0
"Price list and trading summary for Monday, December 08, 2014",22.75,23.00,22.50,22.50,"40,600",0
"Price list and trading summary for Wednesday, December 10, 2014",22.75,23.00,22.75,22.75,"17,900",0
"Price list and trading summary for Thursday, December 11, 2014",22.75,23.00,22.75,22.75,"1,200",0
"Price list and trading summary for Thursday, December 11, 2014",22.75,23.00,22.75,22.75,"1,200",0
"Price list and trading summary for Monday, December 15, 2014",22.75,24.00,22.50,23.00,"281,600",0
"Price list and trading summary for Monday, October 13, 2014",22.50,23.00,22.50,22.50,"39,000",0
"Price list and trading summary for Tuesday, December 16, 2014",23.00,24.00,22.75,22.75,"8,300",0
"Price list and trading summary for Thursday, October 09, 2014",21.75,23.00,22.25,22.25,"151,000",0
"Price list and trading summary for Thursday, December 18, 2014",23.00,24.00,22.75,22.75,"23,300",0
"Price list and trading summary for Wednesday, December 17, 2014",22.75,23.25,22.75,23.00,"50,300",0
"Price list and trading summary for Monday, December 22, 2014",23.00,22.75,22.50,22.50,"74,200",0
"Price list and trading summary for Tuesday, December 23, 2014",22.50,23.00,22.50,22.50,"62,600",0
"Price list and trading summary for Wednesday, October 01, 2014",20.25,22.25,21.00,21.50,"52,100",0
"Price list and trading summary for Friday, December 19, 2014",22.75,23.50,22.50,23.00,"22,200",0
"Price list and trading summary for Wednesday, December 24, 2014",22.50,23.50,23.00,23.00,"133,300",0
"Price list and trading summary for Friday, October 17, 2014",22.50,23.00,22.00,22.50,"91,300",0
"Price list and trading summary for Monday, December 29, 2014",23.00,23.00,22.50,22.75,"70,900",0
"Price list and trading summary for Wednesday, December 31, 2014",23.25,24.00,23.00,23.25,"6,100",0
"Price list and trading summary for Tuesday, December 30, 2014",22.75,24.00,23.25,23.25,"67,800",0
"Price list and trading summary for Monday, January 05, 2015",23.25,24.00,24.00,24.00,"201,500",0
"Price list and trading summary for Friday, January 02, 2015",23.25,23.50,23.25,23.25,700,0
"Price list and trading summary for Tuesday, January 06, 2015",24.00,24.00,23.00,23.25,"41,700",0
"Price list and trading summary for Wednesday, December 31, 2014",23.25,24.00,23.00,23.25,"6,100",0
"Price list and trading summary for Wednesday, December 24, 2014",22.50,23.50,23.00,23.00,"133,300",0
"Price list and trading summary for Thursday, November 27, 2014",23.00,23.00,22.50,22.75,"60,300",0
"Price list and trading summary for Monday, January 12, 2015",23.50,25.00,23.00,23.00,"20,200",0
"Price list and trading summary for Thursday, January 08, 2015",23.50,24.00,23.50,23.50,"21,800",0
"Price list and trading summary for Wednesday, January 07, 2015",23.25,24.00,23.00,23.50,"553,500",0
"Price list and trading summary for Wednesday, December 24, 2014",22.50,23.50,23.00,23.00,"133,300",0
"Price list and trading summary for Tuesday, January 13, 2015",23.00,24.00,23.00,23.00,"20,600",0
"Price list and trading summary for Friday, January 09, 2015",23.50,24.00,23.00,23.50,"8,400",0
"Price list and trading summary for Wednesday, January 14, 2015",23.00,23.50,23.00,23.00,"10,800",0
"Price list and trading summary for Thursday, January 15, 2015",23.00,23.50,23.00,23.00,"4,200",0
"Price list and trading summary for Friday, January 16, 2015",23.00,24.00,23.00,23.25,"53,400",0
"Price list and trading summary for Monday, January 19, 2015",23.25,24.00,23.00,23.25,"6,200",0
"Price list and trading summary for Tuesday, January 20, 2015",23.25,24.00,23.00,23.50,"11,000",0
"Price list and trading summary for Wednesday, January 21, 2015",23.50,24.00,23.50,23.50,"3,000",0
"Price list and trading summary for Thursday, January 22, 2015",23.50,23.50,23.00,23.25,"4,200",0
"Price list and trading summary for Monday, January 26, 2015",23.25,23.50,23.25,23.25,"21,100",0
"Price list and trading summary for Wednesday, January 28, 2015",23.25,24.00,23.00,23.50,"9,800",0
"Price list and trading summary for Tuesday, January 27, 2015",23.25,23.50,23.25,23.25,"4,100",0
"Price list and trading summary for Friday, January 23, 2015",23.25,23.50,23.25,23.25,"7,900",0
"Price list and trading summary for Thursday, January 29, 2015",23.50,24.50,23.75,24.25,"39,500",0
"Price list and trading summary for Friday, January 30, 2015",24.25,24.50,24.00,24.00,"14,900",0
"Price list and trading summary for Monday, February 02, 2015",24.00,24.50,24.00,24.00,"30,100",0
"Price list and trading summary for Tuesday, February 03, 2015",24.00,25.00,24.00,24.00,"7,400",0
"Price list and trading summary for Wednesday, February 04, 2015",24.00,25.00,24.00,24.00,"17,800",0
"Price list and trading summary for Friday, February 06, 2015",24.25,24.50,24.00,24.00,"36,900",0
"Price list and trading summary for Thursday, February 05, 2015",24.00,24.50,24.00,24.25,"49,700",0
"Price list and trading summary for Tuesday, February 10, 2015",24.00,24.25,24.00,24.00,"34,600",0
"Price list and trading summary for Monday, February 09, 2015",24.00,24.50,24.00,24.00,"27,700",0
"Price list and trading summary for Wednesday, February 11, 2015",24.00,24.50,22.00,23.75,"36,400",0
"Price list and trading summary for Thursday, February 12, 2015",23.75,25.00,24.50,24.50,"7,700",0
"Price list and trading summary for Monday, February 16, 2015",24.50,24.75,24.00,24.50,"20,800",0
"Price list and trading summary for Friday, February 13, 2015",24.50,24.75,24.50,24.50,800,0
"Price list and trading summary for Tuesday, February 17, 2015",24.50,24.00,22.50,23.25,"30,000",0
"Price list and trading summary for Thursday, February 19, 2015",23.75,24.50,24.25,24.25,"224,500",0
"Price list and trading summary for Wednesday, February 18, 2015",23.25,24.50,23.00,23.75,"820,000",0
"Price list and trading summary for Friday, February 20, 2015",24.25,25.00,24.50,24.50,"36,400",0
"Price list and trading summary for Monday, February 23, 2015",24.50,25.25,24.50,24.75,"92,800",0
"Price list and trading summary for Tuesday, February 24, 2015",24.75,24.50,23.75,24.00,"20,100",0
"Price list and trading summary for Thursday, February 26, 2015",24.25,25.00,24.50,24.75,"50,400",0
"Price list and trading summary for Wednesday, February 25, 2015",24.00,24.50,24.00,24.25,"25,900",0
"Price list and trading summary for Friday, February 27, 2015",24.75,24.75,24.50,24.50,"20,000",0
"Price list and trading summary for Monday, March 02, 2015",24.50,25.00,24.50,24.75,"9,300",0
"Price list and trading summary for Tuesday, March 03, 2015",24.75,24.75,24.50,24.50,"13,000",0
"Price list and trading summary for Wednesday, March 04, 2015",24.50,25.00,24.50,24.50,"44,600",0
"Price list and trading summary for Thursday, March 05, 2015",24.50,24.50,24.00,24.00,"5,900",0
"Price list and trading summary for Friday, March 06, 2015",24.00,24.50,24.00,24.25,"38,600",0
"Price list and trading summary for Monday, March 09, 2015",24.25,24.50,24.00,24.00,"91,800",0
"Price list and trading summary for Tuesday, March 10, 2015",24.00,24.50,24.00,24.00,"51,900",0
"Price list and trading summary for Wednesday, March 11, 2015",24.00,24.75,24.00,24.00,"97,800",0
"Price list and trading summary for Thursday, March 12, 2015",24.00,24.75,24.50,24.50,"41,700",0
"Price list and trading summary for Friday, March 13, 2015",24.50,25.00,24.50,24.75,"156,400",0
"Price list and trading summary for Monday, March 16, 2015",24.75,25.75,24.75,24.75,"14,200",0
"Price list and trading summary for Tuesday, March 17, 2015",24.75,25.00,24.50,24.50,"13,500",0
"Price list and trading summary for Wednesday, March 18, 2015",24.50,24.75,24.50,24.50,"9,700",0
"Price list and trading summary for Thursday, March 19, 2015",24.50,25.50,24.75,24.75,"22,800",0
"Price list and trading summary for Friday, March 20, 2015",24.75,25.50,24.75,25.00,"15,600",0
"Price list and trading summary for Monday, March 23, 2015",25.00,25.00,25.00,25.00,"2,400",0
"Price list and trading summary for Tuesday, March 24, 2015",25.00,25.50,24.50,24.50,"22,600",0
"Price list and trading summary for Wednesday, March 25, 2015",24.50,24.75,24.75,24.75,"15,600",0
"Price list and trading summary for Thursday, March 26, 2015",24.75,25.00,25.00,25.00,"6,100",0
"Price list and trading summary for Friday, March 27, 2015",25.00,25.50,24.50,24.50,"2,900",0
"Price list and trading summary for Monday, March 30, 2015",24.50,25.00,24.50,24.50,"20,900",0
"Price list and trading summary for Tuesday, March 31, 2015",24.50,26.00,24.75,25.00,"14,800",0
"Price list and trading summary for Wednesday, April 01, 2015",25.00,26.00,25.00,25.00,"21,000",0
"Price list and trading summary for Thursday, April 02, 2015",25.00,25.75,25.00,25.25,"4,300",0
"Price list and trading summary for Tuesday, April 07, 2015",25.25,25.25,25.00,25.00,"3,900",0
"Price list and trading summary for Wednesday, April 08, 2015",25.00,25.25,25.00,25.00,"28,300",0
"Price list and trading summary for Tuesday, April 14, 2015",23.00,24.00,23.00,23.50,"164,200",0
"Price list and trading summary for Friday, April 17, 2015",23.00,24.00,23.00,23.75,"1,000",0
"Price list and trading summary for Thursday, April 09, 2015",25.00,25.25,24.00,24.50,"303,800",0
"Price list and trading summary for Friday, April 10, 2015",24.50,26.00,22.25,24.75,"46,400",0
"Price list and trading summary for Thursday, April 16, 2015",23.25,24.75,23.00,23.00,"15,400",0
"Price list and trading summary for Monday, April 20, 2015",23.75,24.00,23.75,23.75,700,0
"Price list and trading summary for Tuesday, April 21, 2015",23.75,24.00,23.00,23.00,"8,000",0
"Price list and trading summary for Thursday, April 23, 2015",23.25,23.50,23.00,23.00,"15,200",0
"Price list and trading summary for Friday, April 24, 2015",23.00,24.00,23.00,23.25,"106,500",0
"Price list and trading summary for Tuesday, April 28, 2015",23.25,25.00,23.50,24.50,"207,800",0
"Price list and trading summary for Wednesday, April 29, 2015",24.50,25.00,23.25,23.75,"3,600",0
"Price list and trading summary for Thursday, April 30, 2015",23.75,24.00,21.50,22.50,"165,500",0
"Price list and trading summary for Monday, May 04, 2015",22.50,24.75,21.00,21.00,33.22,0
"Price list and trading summary for Monday, April 13, 2015",24.75,24.00,23.00,23.00,"3,100",0
"Price list and trading summary for Tuesday, May 05, 2015",21.00,23.00,22.25,22.75,"12,000",0
"Price list and trading summary for Thursday, May 07, 2015",23.75,24.00,22.50,23.00,"1,600",0
"Price list and trading summary for Wednesday, May 06, 2015",22.75,25.00,23.00,23.75,"19,100",0
"Price list and trading summary for Friday, May 08, 2015",23.00,23.50,23.00,23.00,"9,800",0
"Price list and trading summary for Monday, May 11, 2015",23.00,25.25,23.50,24.75,"264,000",0
"Price list and trading summary for Tuesday, May 12, 2015",24.75,25.25,23.50,23.75,"14,100",0
"Price list and trading summary for Wednesday, May 13, 2015",23.75,25.00,23.50,24.75,"591,300",0
"Price list and trading summary for Thursday, May 14, 2015",24.75,25.00,24.75,24.75,"16,800",0
"Price list and trading summary for Monday, May 18, 2015",24.75,25.00,24.50,24.50,"3,200",0
"Price list and trading summary for Tuesday, May 19, 2015",24.50,25.25,24.00,24.75,"72,900",0
"Price list and trading summary for Wednesday, May 20, 2015",24.75,25.00,24.25,24.75,"67,900",0
"Price list and trading summary for Thursday, May 21, 2015",24.75,25.00,24.00,24.00,"3,900",0
"Price list and trading summary for Friday, May 22, 2015",24.00,24.75,24.00,24.50,"5,400",0
"Price list and trading summary for Monday, May 25, 2015",24.50,25.00,24.00,24.75,"54,900",0
"Price list and trading summary for Wednesday, April 15, 2015",23.50,24.25,23.00,23.25,"2,900",0
"Price list and trading summary for Tuesday, May 26, 2015",24.75,24.25,24.00,24.00,500,0
"Price list and trading summary for Wednesday, May 27, 2015",24.00,25.00,24.50,24.75,"17,000",0
"Price list and trading summary for Thursday, May 28, 2015",24.75,25.00,24.00,24.75,"16,300",0
"Price list and trading summary for Thursday, April 02, 2015",25.00,25.75,25.00,25.25,"4,300",0
"Price list and trading summary for Thursday, April 02, 2015",25.00,25.75,25.00,25.25,"4,300",0
"Price list and trading summary for Friday, May 29, 2015",24.75,25.25,24.00,24.75,"49,200",0
"Price list and trading summary for Wednesday, April 22, 2015",23.00,23.50,23.00,23.25,"3,700",0
"Price list and trading summary for Friday, June 05, 2015",24.75,24.75,24.50,24.50,"2,800",0
"Price list and trading summary for Thursday, June 04, 2015",25.00,25.00,24.75,24.75,"100,900",0
"Price list and trading summary for Monday, June 08, 2015",24.50,25.00,24.50,24.50,"1,500",0
"Price list and trading summary for Tuesday, June 09, 2015",24.50,24.50,23.25,23.25,600,0
"Price list and trading summary for Wednesday, June 10, 2015",23.25,25.00,24.25,24.25,"50,200",0
"Price list and trading summary for Thursday, June 11, 2015",24.25,25.00,23.00,24.25,"62,900",0
"Price list and trading summary for Friday, June 12, 2015",24.25,24.50,24.25,24.25,"1,200",0
"Price list and trading summary for Monday, June 15, 2015",24.25,25.00,24.25,24.25,"44,200",0
"Price list and trading summary for Tuesday, June 16, 2015",24.25,25.00,23.50,24.00,"4,900",0
"Price list and trading summary for Wednesday, June 17, 2015",24.00,25.00,23.50,24.25,"26,400",0
"Price list and trading summary for Thursday, June 18, 2015",24.25,24.00,23.00,23.00,"22,500",0
"Price list and trading summary for Monday, June 22, 2015",24.25,26.00,23.75,24.50,"26,100",0
"Price list and trading summary for Tuesday, June 23, 2015",24.50,25.50,24.00,24.75,"53,900",0
"Price list and trading summary for Wednesday, June 24, 2015",24.75,26.50,23.00,25.50,"16,900",0
"Price list and trading summary for Thursday, June 25, 2015",25.50,28.00,23.50,27.75,5.08,0
"Price list and trading summary for Friday, June 26, 2015",27.75,26.50,25.25,25.25,"6,600",0
"Price list and trading summary for Thursday, April 30, 2015",23.75,24.00,21.50,22.50,"165,500",0
"Price list and trading summary for Tuesday, June 30, 2015",25.25,25.25,23.00,24.25,"58,500",0
"Price list and trading summary for Monday, June 29, 2015",25.25,26.50,25.25,25.25,"6,400",0
"Price list and trading summary for Thursday, July 02, 2015",25.25,25.25,25.25,25.25,100,0
"Price list and trading summary for Wednesday, July 01, 2015",24.25,25.25,25.25,25.25,300,0
"Price list and trading summary for Friday, July 03, 2015",25.25,25.25,24.25,24.75,"3,500",0
"Price list and trading summary for Friday, May 29, 2015",24.75,25.25,24.00,24.75,"49,200",0
"Price list and trading summary for Monday, July 06, 2015",24.75,25.25,25.00,25.00,600,0
"Price list and trading summary for Wednesday, July 08, 2015",24.25,24.75,24.00,24.00,"11,400",0
"Price list and trading summary for Thursday, July 09, 2015",24.00,25.00,24.25,24.75,"26,700",0
"Price list and trading summary for Thursday, July 09, 2015",24.00,25.00,24.25,24.75,"26,700",0
