Date,Open,High,Low,Close,Volume,Adj Close
2012-03-09,48.00,48.00,48.00,48.00,56400.00,0.00
2012-03-08,47.25,50.00,48.00,48.00,504900.00,0.00
2012-03-07,47.00,47.50,47.00,47.25,2300.00,0.00
2012-03-06,45.25,48.00,46.00,47.00,17100.00,0.00
2012-03-05,45.25,45.50,45.00,45.25,89800.00,0.00
2012-03-02,45.25,46.75,45.00,45.25,2100.00,0.00
2012-03-01,45.50,45.25,45.25,45.25,500.00,0.00
2012-02-29,46.75,46.25,45.00,45.50,9400.00,0.00
2012-02-28,45.75,47.50,46.00,46.75,900.00,0.00
2012-02-27,47.75,47.50,45.00,45.75,2800.00,0.00
2012-02-24,47.50,48.00,47.50,47.75,11200.00,0.00
2012-02-23,48.25,48.50,45.00,47.50,6600.00,0.00
2012-02-22,48.00,48.50,48.00,48.25,4100.00,0.00
2012-02-21,48.00,48.50,47.00,48.00,2400.00,0.00
2012-02-20,48.00,48.00,48.00,48.00,0.00,0.00
2012-02-17,48.25,48.00,48.00,48.00,2500.00,0.00
2012-02-16,48.00,48.50,48.25,48.25,1100.00,0.00
2012-02-15,48.25,48.00,48.00,48.00,1300.00,0.00
2012-02-14,48.25,48.25,48.25,48.25,0.00,0.00
2012-02-13,48.50,48.50,48.00,48.25,2000.00,0.00
2012-02-10,48.00,48.50,48.50,48.50,800.00,0.00
2012-02-09,48.50,48.50,47.00,48.00,17100.00,0.00
2012-02-08,48.50,48.75,48.50,48.50,6900.00,0.00
2012-02-07,48.75,48.50,48.50,48.50,2300.00,0.00
2012-02-06,49.00,49.00,48.75,48.75,700.00,0.00
2012-02-03,48.75,49.00,49.00,49.00,200.00,0.00
2012-02-02,49.75,49.50,48.50,48.75,6700.00,0.00
2012-02-01,48.50,50.00,49.50,49.75,3100.00,0.00
2012-01-31,48.50,48.50,48.50,48.50,1500.00,0.00
2012-01-30,48.75,48.50,48.50,48.50,500.00,0.00
2012-01-27,49.50,49.00,48.50,48.75,28600.00,0.00
2012-01-26,49.00,50.00,49.00,49.50,2900.00,0.00
2012-01-25,48.75,49.00,49.00,49.00,500.00,0.00
2012-01-24,49.00,49.00,47.00,48.75,75200.00,0.00
2012-01-23,49.00,50.00,49.00,49.00,3100.00,0.00
2012-01-20,50.00,50.00,49.00,49.00,1600.00,0.00
2012-01-19,49.00,50.00,50.00,50.00,194100.00,0.00
2012-01-18,49.00,49.00,49.00,49.00,200.00,0.00
2012-01-17,49.75,49.00,49.00,49.00,100.00,0.00
2012-01-16,50.00,50.00,49.00,49.75,11500.00,0.00
2012-01-13,50.00,50.50,50.00,50.00,5100.00,0.00
2012-01-12,50.00,50.00,50.00,50.00,400.00,0.00
2012-01-11,50.50,50.50,50.00,50.00,2900.00,0.00
2012-01-10,50.50,51.00,50.50,50.50,800.00,0.00
2012-01-09,50.50,50.50,50.50,50.50,4300.00,0.00
2012-01-06,51.00,51.00,50.00,50.50,11700.00,0.00
2012-01-05,51.00,51.00,51.00,51.00,0.00,0.00
2012-01-04,50.50,51.00,51.00,51.00,500.00,0.00
2012-01-03,55.00,51.00,50.00,50.50,2900.00,0.00
2011-12-30,50.00,55.00,55.00,55.00,100.00,0.00
2011-12-29,49.50,50.00,50.00,50.00,800.00,0.00
2011-12-28,51.00,49.50,49.50,49.50,900.00,0.00
2011-12-27,49.50,51.00,51.00,51.00,100.00,0.00
2011-12-23,50.00,51.00,48.00,49.50,4500.00,0.00
2011-12-22,50.00,50.00,50.00,50.00,200.00,0.00
2011-12-21,50.00,50.00,50.00,50.00,0.00,0.00
2011-12-20,50.00,50.00,50.00,50.00,500.00,0.00
2011-12-19,50.00,50.00,50.00,50.00,300.00,0.00
2011-12-16,51.50,50.00,50.00,50.00,400.00,0.00
2011-12-15,50.00,52.00,50.00,51.50,400.00,0.00
2011-12-14,49.75,50.00,50.00,50.00,700.00,0.00
2011-12-13,50.00,50.00,49.00,49.75,3100.00,0.00
2011-12-09,50.00,50.00,50.00,50.00,0.00,0.00
2011-12-08,50.00,55.00,50.00,50.00,2100.00,0.00
2011-12-07,50.50,50.50,50.00,50.00,2600.00,0.00
2011-12-06,50.50,50.50,50.50,50.50,0.00,0.00
2011-12-05,50.00,50.50,50.50,50.50,100.00,0.00
2011-12-02,50.00,50.50,50.00,50.00,2800.00,0.00
2011-12-01,51.00,53.00,50.00,50.00,64800.00,0.00
2011-11-30,52.50,51.50,51.00,51.00,23600.00,0.00
2011-11-29,53.00,53.00,51.50,52.50,1800.00,0.00
2011-11-28,54.00,54.00,52.00,53.00,1500.00,0.00
2011-11-25,55.00,59.00,54.00,54.00,1100.00,0.00
2011-11-24,52.00,55.00,55.00,55.00,8000.00,0.00
2011-11-23,54.00,55.00,51.00,52.00,2900.00,0.00
2011-11-22,50.00,55.00,54.00,54.00,30500.00,0.00
2011-11-21,50.50,50.50,50.00,50.00,6300.00,0.00
2011-11-18,55.00,51.00,50.00,50.50,1000.00,0.00
2011-11-17,55.00,55.00,55.00,55.00,1500.00,0.00
2011-11-16,55.00,55.00,55.00,55.00,3000.00,0.00
2011-11-15,55.00,58.00,55.00,55.00,1400.00,0.00
2011-11-14,59.50,58.00,54.00,55.00,300.00,0.00
2011-11-11,57.50,60.00,59.00,59.50,161500.00,0.00
2011-11-10,59.00,58.00,57.00,57.50,6200.00,0.00
2011-11-09,58.00,59.50,59.00,59.00,4500.00,0.00
2011-11-07,58.00,58.00,58.00,58.00,0.00,0.00
2011-11-04,57.50,58.50,58.00,58.00,1600.00,0.00
2011-11-03,59.50,57.50,57.50,57.50,3300.00,0.00
2011-11-02,59.50,59.50,59.50,59.50,100.00,0.00
2011-11-01,58.00,60.00,53.00,59.50,50500.00,0.00
2011-10-31,57.50,59.00,57.00,58.00,4100.00,0.00
2011-10-28,57.00,59.00,57.00,57.50,300.00,0.00
2011-10-27,59.50,58.00,56.00,57.00,9900.00,0.00
2011-10-26,58.00,60.00,57.00,59.50,52800.00,0.00
2011-10-25,59.00,59.00,57.00,58.00,6200.00,0.00
2011-10-24,59.00,59.00,59.00,59.00,0.00,0.00
2011-10-21,59.00,59.00,59.00,59.00,1600.00,0.00
2011-10-19,57.00,59.00,59.00,59.00,8000.00,0.00
2011-10-18,57.00,57.00,57.00,57.00,0.00,0.00
2011-10-17,58.00,58.00,57.00,57.00,1400.00,0.00
2011-10-14,58.50,59.00,57.00,58.00,7600.00,0.00
2011-10-13,58.00,59.00,58.00,58.50,55100.00,0.00
2011-10-12,58.00,58.00,58.00,58.00,0.00,0.00
2011-10-11,59.50,60.00,57.00,58.00,1400.00,0.00
2011-10-10,59.50,59.50,59.50,59.50,0.00,0.00
2011-10-07,59.00,60.00,59.00,59.50,162900.00,0.00
2011-10-06,58.50,59.00,59.00,59.00,500.00,0.00
2011-10-05,59.50,59.00,56.00,58.50,50800.00,0.00
2011-10-04,58.50,60.00,59.00,59.50,93800.00,0.00
2011-10-03,58.00,59.00,55.00,58.50,53700.00,0.00
2011-09-30,58.50,58.00,58.00,58.00,2100.00,0.00
2011-09-29,58.50,59.00,58.00,58.50,107200.00,0.00
2011-09-28,58.00,59.00,58.00,58.50,1800.00,0.00
2011-09-27,58.00,60.00,58.00,58.00,2400.00,0.00
2011-09-26,58.50,60.00,58.00,58.00,2600.00,0.00
2011-09-23,58.00,60.00,58.00,58.50,12700.00,0.00
2011-09-22,58.00,60.00,58.00,58.00,1500.00,0.00
2011-09-21,58.00,58.00,58.00,58.00,100.00,0.00
2011-09-20,59.00,58.00,58.00,58.00,17500.00,0.00
2011-09-19,58.00,59.50,58.00,59.00,300.00,0.00
2011-09-16,59.50,58.00,58.00,58.00,1400.00,0.00
2011-09-15,57.50,61.00,58.00,59.50,65000.00,0.00
2011-09-14,57.50,58.00,55.00,57.50,51200.00,0.00
2011-09-13,55.00,58.00,54.50,57.50,250600.00,0.00
2011-09-12,55.00,55.00,55.00,55.00,0.00,0.00
2011-09-09,56.00,55.00,55.00,55.00,3300.00,0.00
2011-09-08,55.00,56.00,56.00,56.00,3400.00,0.00
2011-09-07,56.00,55.00,55.00,55.00,600.00,0.00
2011-09-06,56.00,56.00,56.00,56.00,4900.00,0.00
2011-09-05,56.00,57.00,55.00,56.00,2100.00,0.00
2011-09-02,58.50,56.50,56.00,56.00,500.00,0.00
2011-09-01,57.00,60.00,55.50,58.50,5600.00,0.00
2011-08-30,56.00,58.00,56.00,57.00,900.00,0.00
2011-08-29,56.00,56.00,56.00,56.00,800.00,0.00
2011-08-26,55.50,58.00,55.50,56.00,2500.00,0.00
2011-08-25,57.50,58.00,55.00,55.50,3100.00,0.00
2011-08-24,57.00,58.00,55.00,57.50,203600.00,0.00
2011-08-23,57.50,58.00,55.00,57.00,4700.00,0.00
2011-08-22,57.50,58.00,55.50,57.50,50700.00,0.00
2011-08-19,55.50,59.00,53.00,57.50,6860000.00,0.00
2011-08-18,55.50,57.00,55.50,55.50,2300.00,0.00
2011-08-17,56.00,56.00,55.50,55.50,70800.00,0.00
2011-08-16,56.00,58.00,55.50,56.00,9600.00,0.00
2011-08-15,56.00,56.00,56.00,56.00,700.00,0.00
2011-08-12,55.50,56.00,56.00,56.00,148800.00,0.00
2011-08-11,55.00,56.00,55.50,55.50,2600.00,0.00
2011-08-10,60.00,58.00,54.50,55.00,36200.00,0.00
2011-08-09,60.50,60.00,60.00,60.00,1200.00,0.00
2011-08-08,60.50,61.00,60.00,60.50,6300.00,0.00
2011-08-05,61.00,61.00,60.50,60.50,3800.00,0.00
2011-08-04,62.50,61.50,61.00,61.00,6100.00,0.00
2011-08-03,61.00,63.00,61.50,62.50,16800.00,0.00
2011-08-02,61.00,62.00,60.50,61.00,3600.00,0.00
2011-08-01,61.50,61.50,60.50,61.00,700.00,0.00
2011-07-29,62.00,62.00,60.50,61.50,3700.00,0.00
2011-07-28,62.50,62.50,62.00,62.00,600.00,0.00
2011-07-27,62.50,63.50,62.50,62.50,14100.00,0.00
2011-07-26,63.50,63.00,62.50,62.50,2900.00,0.00
2011-07-25,63.00,63.50,63.50,63.50,100.00,0.00
2011-07-22,64.50,64.00,63.00,63.00,2100.00,0.00
2011-07-21,63.00,65.00,63.00,64.50,95100.00,0.00
2011-07-20,63.00,63.50,63.00,63.00,5100.00,0.00
2011-07-19,64.00,64.00,63.00,63.00,3200.00,0.00
2011-07-18,64.50,64.50,63.00,64.00,79900.00,0.00
2011-07-15,64.00,65.00,64.50,64.50,2900.00,0.00
2011-07-14,64.00,65.00,64.00,64.00,8100.00,0.00
2011-07-13,64.00,64.50,64.00,64.00,57300.00,0.00
2011-07-12,64.50,65.00,63.50,64.00,74000.00,0.00
2011-07-11,63.00,65.00,64.50,64.50,7900.00,0.00
2011-07-07,67.50,63.00,63.00,63.00,1100.00,0.00
2011-07-06,67.00,68.00,63.00,67.50,203000.00,0.00
2011-07-05,67.00,67.00,67.00,67.00,0.00,0.00
2011-07-04,67.50,67.50,67.00,67.00,6700.00,0.00
2011-07-01,67.00,68.50,67.50,67.50,436200.00,0.00
2011-06-30,67.50,68.00,67.00,67.00,1500.00,0.00
2011-06-29,67.50,68.00,67.00,67.50,9000.00,0.00
2011-06-28,67.00,68.00,67.50,67.50,3200.00,0.00
2011-06-27,68.00,68.50,67.00,67.00,7100.00,0.00
2011-06-24,68.00,68.50,68.00,68.00,113100.00,0.00
2011-06-23,68.00,68.00,68.00,68.00,156500.00,0.00
2011-06-22,67.50,68.00,68.00,68.00,15500.00,0.00
2011-06-21,67.50,68.00,67.50,67.50,5300.00,0.00
2011-06-20,67.50,67.50,67.50,67.50,26600.00,0.00
2011-06-17,67.50,68.00,67.50,67.50,18300.00,0.00
2011-06-16,68.00,68.00,67.50,67.50,12600.00,0.00
2011-06-15,67.50,68.50,68.00,68.00,39800.00,0.00
2011-06-14,68.00,68.00,67.50,67.50,219700.00,0.00
2011-06-13,68.00,68.50,68.00,68.00,5700.00,0.00
2011-06-10,67.50,69.00,68.00,68.00,9000.00,0.00
2011-06-09,67.50,68.50,67.50,67.50,5100.00,0.00
2011-06-08,67.50,68.50,67.50,67.50,12000.00,0.00
2011-06-07,67.50,68.00,67.50,67.50,52100.00,0.00
2011-06-06,67.50,68.00,67.50,67.50,70700.00,0.00
2011-06-03,67.50,68.00,67.50,67.50,37500.00,0.00
2011-06-02,67.50,68.00,67.50,67.50,76800.00,0.00
2011-05-31,66.50,69.50,66.00,67.50,17400.00,0.00
2011-05-30,66.00,67.50,66.50,66.50,16800.00,0.00
2011-05-27,67.00,66.00,66.00,66.00,3000.00,0.00
2011-05-26,66.00,67.50,66.00,67.00,143100.00,0.00
2011-05-25,66.50,66.50,66.00,66.00,14300.00,0.00
2011-05-24,66.50,67.00,66.00,66.50,26300.00,0.00
2011-05-23,66.50,67.00,66.50,66.50,1500.00,0.00
2011-05-20,66.50,66.50,66.50,66.50,2300.00,0.00
2011-05-19,66.00,66.50,66.50,66.50,7100.00,0.00
2011-05-18,66.50,66.50,66.00,66.00,43200.00,0.00
2011-05-17,66.50,67.00,66.50,66.50,55700.00,0.00
2011-05-16,66.50,67.00,66.50,66.50,17400.00,0.00
2011-05-13,66.50,66.50,66.50,66.50,100800.00,0.00
2011-05-12,66.50,66.50,66.50,66.50,14200.00,0.00
2011-05-11,66.50,67.00,66.00,66.50,6000.00,0.00
2011-05-10,66.50,67.00,66.50,66.50,7100.00,0.00
2011-05-09,66.50,66.50,66.50,66.50,4600.00,0.00
2011-05-06,66.00,67.00,66.00,66.50,62300.00,0.00
2011-05-05,66.00,66.00,66.00,66.00,1400.00,0.00
2011-05-04,66.50,66.50,66.00,66.00,14300.00,0.00
2011-05-03,66.00,66.50,66.50,66.50,16100.00,0.00
2011-04-29,66.00,66.50,66.00,66.00,21200.00,0.00
2011-04-28,66.50,66.50,66.00,66.00,9600.00,0.00
2011-04-27,66.00,66.50,66.50,66.50,2100.00,0.00
2011-04-26,66.00,66.00,66.00,66.00,3500.00,0.00
2011-04-21,66.00,67.00,66.00,66.00,9300.00,0.00
2011-04-20,66.00,66.50,66.00,66.00,18200.00,0.00
2011-04-19,66.00,67.00,66.00,66.00,2400.00,0.00
2011-04-18,66.00,66.00,66.00,66.00,20500.00,0.00
2011-04-15,66.00,66.50,66.00,66.00,21000.00,0.00
2011-04-14,65.50,66.50,66.00,66.00,23200.00,0.00
2011-04-13,66.00,66.00,65.50,65.50,48800.00,0.00
2011-04-12,65.50,66.50,66.00,66.00,14600.00,0.00
2011-04-11,64.00,66.00,65.50,65.50,9600.00,0.00
2011-04-08,63.50,64.00,64.00,64.00,20800.00,0.00
2011-04-07,63.50,64.00,63.50,63.50,45600.00,0.00
2011-04-06,64.00,65.00,62.50,63.50,23300.00,0.00
2011-04-05,63.50,65.00,63.00,64.00,7500.00,0.00
2011-04-04,66.50,66.00,63.00,63.50,1400.00,0.00
2011-04-01,67.00,67.00,66.00,66.50,5600.00,0.00
2011-03-31,67.00,67.00,67.00,67.00,14900.00,0.00
2011-03-30,67.00,67.50,67.00,67.00,23100.00,0.00
2011-03-29,67.00,67.50,67.00,67.00,24900.00,0.00
2011-03-28,67.50,67.50,67.00,67.00,13900.00,0.00
2011-03-25,67.00,67.50,67.50,67.50,57900.00,0.00
2011-03-24,67.00,67.50,67.00,67.00,67600.00,0.00
2011-03-23,67.00,67.00,67.00,67.00,30800.00,0.00
2011-03-22,67.00,67.00,67.00,67.00,10400.00,0.00
2011-03-21,67.00,67.50,67.00,67.00,27600.00,0.00
2011-03-18,67.50,67.50,67.00,67.00,12600.00,0.00
2011-03-17,67.00,67.50,67.50,67.50,1500.00,0.00
2011-03-16,67.00,67.50,67.00,67.00,159700.00,0.00
2011-03-15,67.50,67.50,67.00,67.00,23400.00,0.00
2011-03-14,67.00,68.00,67.50,67.50,10500.00,0.00
2011-03-11,66.50,68.00,67.00,67.00,290400.00,0.00
2011-03-10,66.50,67.50,66.00,66.50,141400.00,0.00
2011-03-09,66.00,67.00,65.00,66.50,275000.00,0.00
2011-03-08,67.00,67.00,66.00,66.00,45500.00,0.00
2011-03-07,66.50,67.00,67.00,67.00,9300.00,0.00
2011-03-04,65.00,67.00,66.50,66.50,12900.00,0.00
2011-03-03,65.00,65.50,65.00,65.00,1100.00,0.00
2011-03-02,65.00,65.50,65.00,65.00,20000.00,0.00
2011-03-01,64.00,67.00,64.00,65.00,5500.00,0.00
2011-02-28,63.50,64.50,64.00,64.00,18200.00,0.00
2011-02-25,66.50,64.00,63.50,63.50,19000.00,0.00
2011-02-24,66.50,67.50,66.50,66.50,14900.00,0.00
2011-02-23,66.50,67.00,66.50,66.50,19200.00,0.00
2011-02-22,65.00,67.00,65.00,66.50,79900.00,0.00
2011-02-21,66.00,65.00,65.00,65.00,11000.00,0.00
2011-02-18,65.50,66.00,66.00,66.00,3400.00,0.00
2011-02-17,65.50,66.00,65.50,65.50,22500.00,0.00
2011-02-16,65.00,66.00,65.00,65.50,18000.00,0.00
2011-02-15,65.00,65.00,65.00,65.00,22800.00,0.00
2011-02-14,66.00,66.00,65.00,65.00,8500.00,0.00
2011-02-11,66.50,66.50,66.00,66.00,4500.00,0.00
2011-02-10,66.50,66.50,66.50,66.50,1200.00,0.00
2011-02-09,66.50,67.00,65.00,66.50,245700.00,0.00
2011-02-08,65.00,67.00,66.00,66.50,50700.00,0.00
2011-02-07,65.50,68.00,65.00,65.00,21300.00,0.00
2011-02-04,65.00,67.50,65.00,65.50,900.00,0.00
2011-02-03,65.00,67.50,65.00,65.00,29200.00,0.00
2011-02-02,65.00,67.50,65.00,65.00,4900.00,0.00
2011-02-01,65.00,68.00,65.00,65.00,7500.00,0.00
2011-01-31,66.00,67.50,65.00,65.00,23900.00,0.00
2011-01-28,66.50,66.50,65.00,66.00,5300.00,0.00
2011-01-27,64.00,67.00,64.50,66.50,114600.00,0.00
2011-01-26,64.50,65.00,64.00,64.00,1200.00,0.00
2011-01-25,65.00,65.00,64.00,64.50,18100.00,0.00
2011-01-24,64.00,65.50,64.00,65.00,6800.00,0.00
2011-01-21,64.50,65.00,64.00,64.00,1900.00,0.00
2011-01-20,61.00,65.00,64.50,64.50,1700.00,0.00
2011-01-19,66.00,63.50,60.00,61.00,6200.00,0.00
2011-01-18,66.00,66.00,66.00,66.00,16200.00,0.00
2011-01-17,66.00,66.50,66.00,66.00,7300.00,0.00
2011-01-14,65.00,67.00,66.00,66.00,314400.00,0.00
2011-01-13,66.00,66.00,65.00,65.00,4300.00,0.00
2011-01-12,66.50,68.50,66.00,66.00,3500.00,0.00
2011-01-11,67.50,68.50,66.00,66.50,1400.00,0.00
2011-01-10,68.00,68.00,65.00,67.50,4300.00,0.00
2011-01-07,68.00,68.50,68.00,68.00,5900.00,0.00
2011-01-06,67.50,68.00,68.00,68.00,7700.00,0.00
2011-01-05,68.00,68.00,65.00,67.50,15600.00,0.00
2011-01-04,68.00,68.50,68.00,68.00,6600.00,0.00
2011-01-03,68.50,69.00,68.00,68.00,6900.00,0.00
2010-12-31,68.00,69.00,68.00,68.50,7600.00,0.00
2010-12-30,68.00,68.50,68.00,68.00,7800.00,0.00
2010-12-29,68.50,68.50,65.00,68.00,37600.00,0.00
2010-12-28,68.50,68.50,68.50,68.50,900.00,0.00
2010-12-27,68.50,70.00,65.00,68.50,3000.00,0.00
2010-12-24,68.00,69.00,68.00,68.50,54900.00,0.00
2010-12-23,68.00,68.00,68.00,68.00,34500.00,0.00
2010-12-22,68.00,68.50,68.00,68.00,6000.00,0.00
2010-12-21,68.00,68.00,68.00,68.00,9200.00,0.00
2010-12-20,68.00,68.50,68.00,68.00,18200.00,0.00
2010-12-17,68.00,68.50,68.00,68.00,30700.00,0.00
2010-12-16,68.00,68.50,68.00,68.00,14200.00,0.00
2010-12-15,68.00,68.50,68.00,68.00,16500.00,0.00
2010-12-14,68.00,68.00,68.00,68.00,56700.00,0.00
2010-12-10,68.00,68.50,68.00,68.00,24300.00,0.00
2010-12-09,68.50,69.00,68.00,68.00,11600.00,0.00
2010-12-08,68.00,69.00,68.00,68.50,7500.00,0.00
2010-12-07,68.00,68.00,68.00,68.00,6000.00,0.00
2010-12-06,68.00,68.50,68.00,68.00,19600.00,0.00
2010-12-03,68.00,68.00,68.00,68.00,35400.00,0.00
2010-12-02,68.00,68.50,68.00,68.00,30700.00,0.00
2010-12-01,68.00,68.50,68.00,68.00,24400.00,0.00
2010-11-30,68.00,68.50,68.00,68.00,27000.00,0.00
2010-11-29,68.00,68.50,68.00,68.00,510400.00,0.00
2010-11-26,68.50,68.50,68.00,68.00,14500.00,0.00
2010-11-25,68.00,69.00,68.00,68.50,579600.00,0.00
2010-11-24,68.00,69.00,68.00,68.00,1050000.00,0.00
2010-11-23,68.00,69.00,68.00,68.00,590600.00,0.00
2010-11-22,68.00,69.00,66.00,68.00,408800.00,0.00
2010-11-19,68.00,69.00,67.50,68.00,8000.00,0.00
2010-11-18,68.00,68.50,68.00,68.00,16100.00,0.00
2010-11-17,68.00,68.50,68.00,68.00,83200.00,0.00
2010-11-16,68.50,68.50,68.00,68.00,112500.00,0.00
2010-11-15,67.50,69.00,67.50,68.50,36000.00,0.00
2010-11-12,68.00,68.00,67.50,67.50,324500.00,0.00
2010-11-11,66.50,69.00,66.50,68.00,70000.00,0.00
2010-11-10,67.50,68.00,66.50,66.50,16600.00,0.00
2010-11-09,69.50,68.00,67.00,67.50,54800.00,0.00
2010-11-08,67.50,72.00,68.00,69.50,1100.00,0.00
2010-11-05,69.50,69.00,66.50,67.50,277400.00,0.00
2010-11-04,68.00,70.00,68.00,69.50,259700.00,0.00
2010-11-03,69.50,70.00,68.00,68.00,128000.00,0.00
2010-11-02,70.50,71.00,69.00,69.50,25500.00,0.00
2010-11-01,69.50,72.00,70.00,70.50,23400.00,0.00
2010-10-29,68.00,70.00,69.00,69.50,89300.00,0.00
2010-10-28,67.50,69.00,67.50,68.00,15000.00,0.00
2010-10-27,67.00,68.00,67.00,67.50,1020000.00,0.00
2010-10-26,66.50,68.00,66.00,67.00,56100.00,0.00
2010-10-25,65.50,67.00,65.50,66.50,2100000.00,0.00
2010-10-22,65.00,66.00,65.00,65.50,44200.00,0.00
2010-10-21,63.00,66.00,64.00,65.00,8050000.00,0.00
2010-10-19,58.50,64.00,62.50,63.00,2700.00,0.00
2010-10-18,65.00,65.50,58.50,58.50,11080000.00,0.00
2010-10-15,64.50,66.00,64.50,65.00,622600.00,0.00
2010-10-14,65.00,65.00,64.00,64.50,18600.00,0.00
2010-10-13,65.50,66.50,64.50,65.00,24600.00,0.00
2010-10-12,64.00,66.00,64.00,65.50,153900.00,0.00
2010-10-11,63.50,64.00,64.00,64.00,6800.00,0.00
2010-10-08,63.50,64.00,63.00,63.50,12300.00,0.00
2010-10-07,63.50,64.00,63.50,63.50,14500.00,0.00
2010-10-06,63.00,64.00,63.50,63.50,21500.00,0.00
2010-10-05,63.00,66.00,62.50,63.00,13300.00,0.00
2010-10-04,63.50,63.50,62.50,63.00,13700.00,0.00
2010-10-01,61.00,66.00,61.00,63.50,88900.00,0.00
2010-09-30,60.50,62.00,60.50,61.00,12900.00,0.00
2010-09-29,60.50,61.50,59.00,60.50,63100.00,0.00
2010-09-28,62.50,62.00,60.00,60.50,48500.00,0.00
2010-09-27,63.50,64.00,61.00,62.50,317200.00,0.00
2010-09-24,63.00,65.00,62.50,63.50,28000.00,0.00
2010-09-23,64.00,65.00,62.00,63.00,238900.00,0.00
2010-09-22,65.50,66.00,61.50,64.00,91600.00,0.00
2010-09-21,66.00,68.00,64.50,65.50,14300.00,0.00
2010-09-20,64.50,69.00,64.00,66.00,11600.00,0.00
2010-09-17,64.50,65.00,62.50,64.50,14400.00,0.00
2010-09-16,62.50,65.00,62.50,64.50,139800.00,0.00
2010-09-15,63.00,64.00,61.00,62.50,11300.00,0.00
2010-09-14,60.50,64.00,63.00,63.00,126100.00,0.00
2010-09-13,60.00,61.00,60.00,60.50,2300.00,0.00
2010-09-10,60.50,61.00,60.00,60.00,6700.00,0.00
2010-09-09,59.00,62.00,59.00,60.50,303400.00,0.00
2010-09-08,59.50,59.50,59.00,59.00,3900.00,0.00
2010-09-07,58.50,60.00,57.00,59.50,10500.00,0.00
2010-09-06,59.00,59.50,57.00,58.50,7100.00,0.00
2010-09-03,59.00,60.00,56.50,59.00,2000.00,0.00
2010-09-02,59.00,60.00,57.00,59.00,9300.00,0.00
2010-09-01,57.00,60.00,56.00,59.00,56800.00,0.00
2010-08-31,58.00,58.00,57.00,57.00,15800.00,0.00
2010-08-30,56.50,59.00,58.00,58.00,8700.00,0.00
2010-08-26,56.00,57.00,56.00,56.50,66800.00,0.00
2010-08-25,56.00,57.00,56.00,56.00,6100.00,0.00
2010-08-24,56.50,56.50,56.00,56.00,19100.00,0.00
2010-08-23,56.50,57.00,56.50,56.50,800.00,0.00
2010-08-20,55.50,57.00,56.00,56.50,33600.00,0.00
2010-08-19,54.50,56.50,54.50,55.50,47100.00,0.00
2010-08-18,55.00,55.50,54.50,54.50,7700.00,0.00
2010-08-17,54.50,56.00,52.50,55.00,30100.00,0.00
2010-08-16,54.50,55.50,54.50,54.50,2800.00,0.00
2010-08-13,54.50,54.50,54.50,54.50,1100.00,0.00
2010-08-12,55.00,56.00,53.50,54.50,4900.00,0.00
2010-08-11,52.50,56.00,53.00,55.00,8800.00,0.00
2010-08-10,55.00,53.50,52.00,52.50,2500.00,0.00
2010-08-09,58.50,59.00,55.00,55.00,111200.00,0.00
2010-08-06,58.50,59.50,58.00,58.50,9100.00,0.00
2010-08-05,58.50,59.00,58.50,58.50,1300.00,0.00
2010-08-03,56.50,59.00,55.50,58.50,17500.00,0.00
2010-08-02,58.00,60.00,56.00,56.50,2200.00,0.00
2010-07-30,59.00,59.00,55.50,58.00,49100.00,0.00
2010-07-29,58.50,60.00,58.00,59.00,100900.00,0.00
2010-07-28,59.50,60.00,56.50,58.50,2600.00,0.00
2010-07-27,56.50,60.00,57.00,59.50,130100.00,0.00
2010-07-26,59.00,59.00,55.50,56.50,3700.00,0.00
2010-07-23,59.50,60.00,59.00,59.00,31400.00,0.00
2010-07-22,58.50,60.00,58.00,59.50,52800.00,0.00
2010-07-21,59.00,59.00,58.50,58.50,24000.00,0.00
2010-07-20,58.50,60.00,59.00,59.00,11500.00,0.00
2010-07-19,58.50,60.00,57.00,58.50,23800.00,0.00
2010-07-16,56.50,59.00,56.50,58.50,670500.00,0.00
2010-07-15,57.00,57.00,56.00,56.50,6400.00,0.00
2010-07-14,56.50,57.50,57.00,57.00,14000.00,0.00
2010-07-13,56.00,57.00,56.00,56.50,8300.00,0.00
2010-07-12,57.50,57.50,56.00,56.00,4500.00,0.00
2010-07-09,57.50,57.50,57.50,57.50,3700.00,0.00
2010-07-08,57.50,58.00,57.00,57.50,74400.00,0.00
2010-07-07,57.00,58.00,57.00,57.50,66800.00,0.00
2010-07-06,57.50,58.00,55.50,57.00,12800.00,0.00
2010-07-05,57.00,59.00,57.00,57.50,1100.00,0.00
2010-07-02,58.00,57.50,57.00,57.00,1300.00,0.00
2010-07-01,56.50,59.00,57.00,58.00,10900.00,0.00
2010-06-30,57.00,57.00,55.00,56.50,11600.00,0.00
2010-06-29,57.00,57.00,57.00,57.00,5700.00,0.00
2010-06-28,63.00,62.50,57.00,57.00,15700.00,0.00
2010-06-25,66.50,63.50,53.00,63.00,9300.00,0.00
2010-06-24,63.50,68.00,64.00,66.50,17100.00,57.00
2010-06-23,62.50,65.00,62.00,63.50,16200.00,54.43
2010-06-22,64.00,63.50,62.00,62.50,22500.00,53.57
2010-06-21,62.00,64.50,62.00,64.00,78800.00,54.86
2010-06-18,62.00,62.00,62.00,62.00,6800.00,53.14
2010-06-17,62.50,64.00,61.00,62.00,1700.00,53.14
2010-06-16,63.50,63.00,59.00,62.50,16600.00,53.57
