Date,Open,High,Low,Close,Volume,Adj Close
2011-08-25,1.9,1.95,1.9,1.9,6300,0
2011-08-24,1.9,1.95,1.9,1.9,5200,0
2011-08-23,1.9,1.95,1.9,1.9,18700,0
2011-08-22,1.85,1.95,1.9,1.9,13500,0
2011-08-19,1.95,2,1.8,1.85,171400,0
2011-08-18,2,2,1.85,1.95,27000,0
2011-08-17,1.95,2,2,2,1700,0
2011-08-16,1.85,2,1.8,1.95,36200,0
2011-08-15,1.85,2,1.8,1.85,17600,0
2011-08-12,1.85,1.9,1.8,1.85,4800,0
2011-08-11,1.8,1.9,1.8,1.85,1800,0
2011-08-10,1.9,1.8,1.8,1.8,1400,0
2011-08-09,1.9,2,1.8,1.9,24600,0
2011-08-08,2,2,1.9,1.9,29200,0
2011-08-05,2,2.1,1.9,2,35900,0
2011-08-04,2,2.1,2,2,4500,0
2011-08-03,1.95,2.05,1.9,2,58400,0
2011-08-02,1.95,2,1.95,1.95,6300,0
2011-08-01,2,2,1.95,1.95,25900,0
2011-07-29,2,2.05,2,2,10800,0
2011-07-28,1.95,2.1,1.9,2,25600,0
2011-07-27,1.9,2,1.95,1.95,31800,0
2011-07-26,1.9,2,1.9,1.9,39300,0
2011-07-25,1.9,2,1.9,1.9,31900,0
2011-07-22,1.95,2,1.9,1.9,17000,0
2011-07-21,1.95,2,1.95,1.95,5000,0
2011-07-20,1.95,2,1.9,1.95,6400,0
2011-07-19,2,2,1.9,1.95,17700,0
2011-07-18,2.05,2.1,1.9,2,19500,0
2011-07-15,2.05,2.1,2.05,2.05,12100,0
2011-07-14,2.05,2.1,2,2.05,27700,0
2011-07-13,2.05,2.1,2,2.05,98400,0
2011-07-12,2,2.1,2.05,2.05,152600,0
2011-07-11,2,2.05,2,2,22400,0
2011-07-07,2,2.1,2,2,33000,0
2011-07-06,2,2.1,2,2,18800,0
2011-07-05,2.05,2.1,2,2,13600,0
2011-07-04,2,2.1,2,2.05,23500,0
2011-07-01,2,2.1,2,2,186200,0
2011-06-30,2,2.1,2,2,5500,0
2011-06-29,2.05,2.1,2,2,38600,0
2011-06-28,2,2.1,2,2.05,8600,0
2011-06-27,2,2.1,2,2,32800,0
2011-06-24,2,2.1,2,2,15100,0
2011-06-23,2,2.1,2,2,82700,0
2011-06-22,2,2.1,2,2,16600,0
2011-06-21,2,2.05,2,2,35700,0
2011-06-20,2.1,2.1,2,2,41500,0
2011-06-17,2.05,2.15,2.1,2.1,22800,0
2011-06-16,2.1,2.1,2,2.05,37800,0
2011-06-15,2.1,2.2,2.05,2.1,23100,0
2011-06-14,2.05,2.15,2.05,2.1,2900,0
2011-06-13,2,2.15,2,2.05,8500,0
2011-06-10,2.05,2.1,2,2,13900,0
2011-06-09,2,2.1,2,2.05,17000,0
2011-06-08,2,2.05,2,2,15300,0
2011-06-07,2.05,2.15,2,2,40100,0
2011-06-06,2.1,2.15,2,2.05,38000,0
2011-06-03,2.15,2.2,2.1,2.1,21800,0
2011-06-02,2.1,2.2,2.1,2.15,17600,0
2011-05-31,2.15,2.2,2.1,2.1,138100,0
2011-05-30,2.15,2.3,2.15,2.15,60500,0
2011-05-27,2.15,2.2,2.15,2.15,128800,0
2011-05-26,2.15,2.2,2.15,2.15,104100,0
2011-05-25,2.15,2.2,2.15,2.15,12700,0
2011-05-24,2.3,2.35,2.1,2.15,41200,0
2011-05-23,2.2,2.4,2.25,2.3,105700,0
2011-05-20,2.15,2.2,2.2,2.2,600,0
2011-05-19,2.1,2.2,2.15,2.15,34600,0
2011-05-18,2.15,2.15,2.1,2.1,65500,0
2011-05-17,2.15,2.2,2.15,2.15,18400,0
2011-05-16,2.15,2.2,2.15,2.15,13300,0
2011-05-13,2.15,2.2,2.15,2.15,51500,0
2011-05-12,2.1,2.2,2.15,2.15,19000,0
2011-05-11,2.15,2.25,2.1,2.1,42700,0
2011-05-10,2.15,2.2,2.15,2.15,91600,0
2011-05-09,2.15,2.3,2.15,2.15,17900,0
2011-05-06,2.15,2.2,2.15,2.15,30600,0
2011-05-05,2.15,2.2,2.15,2.15,15800,0
2011-05-04,2.2,2.3,2.15,2.15,25300,0
2011-05-03,2.1,2.25,2.2,2.2,20900,0
2011-04-29,2.1,2.2,2.1,2.1,83300,0
2011-04-28,2.1,2.2,2.1,2.1,15800,0
2011-04-27,2.15,2.25,2.1,2.1,13900,0
2011-04-26,2.2,2.25,2,2.15,23700,0
2011-04-21,2.25,2.3,2.2,2.2,99900,0
2011-04-20,2.3,2.3,2.25,2.25,35500,0
2011-04-19,2.3,2.4,2.25,2.3,7800,0
2011-04-18,2.25,2.4,2.25,2.3,6800,0
2011-04-15,2.35,2.4,2.2,2.25,55500,0
2011-04-14,2.3,2.4,2.35,2.35,29000,0
2011-04-13,2.2,2.4,2.3,2.3,19100,0
2011-04-12,2.2,2.3,2.15,2.2,60700,0
2011-04-11,2.2,2.3,2.2,2.2,21100,0
2011-04-08,2.3,2.3,2.2,2.2,121000,0
2011-04-07,2.25,2.35,2.2,2.3,29400,0
2011-04-06,2.3,2.35,2.2,2.25,15100,0
2011-04-05,2.35,2.4,2.25,2.3,7900,0
2011-04-04,2.35,2.5,2.35,2.35,12100,0
2011-04-01,2.35,2.45,2.35,2.35,9700,0
2011-03-31,2.25,2.4,2.35,2.35,16800,0
2011-03-30,2.35,2.4,2.2,2.25,64400,0
2011-03-29,2.45,2.4,2.25,2.35,35200,0
2011-03-28,2.3,2.5,2.25,2.45,53800,0
2011-03-25,2.45,2.35,2.25,2.3,25200,0
2011-03-24,2.45,2.5,2.35,2.45,32200,0
2011-03-23,2.45,2.5,2.4,2.45,25400,0
2011-03-22,2.35,2.5,2.35,2.45,53500,0
2011-03-21,2.35,2.5,2.3,2.35,24400,0
2011-03-18,2.3,2.45,2.25,2.35,11600,0
2011-03-17,2.45,2.5,2.25,2.3,99600,0
2011-03-16,2.4,2.5,2.45,2.45,29300,0
2011-03-15,2.25,2.45,2.3,2.4,118500,0
2011-03-14,2.15,2.35,2.2,2.25,16000,0
2011-03-11,2.15,2.3,2.15,2.15,17700,0
2011-03-10,2.25,2.4,2.05,2.15,104600,0
2011-03-09,2.25,2.4,2.25,2.25,77000,0
2011-03-08,2.2,2.35,2.2,2.25,17100,0
2011-03-07,2.35,2.4,2.15,2.2,147100,0
2011-03-04,2.45,2.5,2.25,2.35,21700,0
2011-03-03,2.45,2.5,2.3,2.45,28300,0
2011-03-02,2.5,2.6,2.25,2.45,173200,0
2011-03-01,2.5,2.55,2.5,2.5,165800,0
2011-02-28,2.5,2.55,2.5,2.5,37900,0
2011-02-25,2.55,2.6,2.5,2.5,79800,0
2011-02-24,2.55,2.6,2.55,2.55,60200,0
2011-02-23,2.5,2.65,2.5,2.55,94200,0
2011-02-22,2.5,2.6,2.5,2.5,42000,0
2011-02-21,2.6,2.6,2.5,2.5,20100,0
2011-02-18,2.55,2.65,2.55,2.6,75900,0
2011-02-17,2.6,2.7,2.5,2.55,25800,0
2011-02-16,2.6,2.7,2.5,2.6,72800,0
2011-02-15,2.65,2.65,2.6,2.6,30400,0
2011-02-14,2.65,2.8,2.6,2.65,51700,0
2011-02-11,2.65,2.75,2.6,2.65,52200,0
2011-02-10,2.7,2.8,2.65,2.65,105300,0
2011-02-09,2.75,2.8,2.65,2.7,73900,0
2011-02-08,2.75,2.8,2.75,2.75,16100,0
2011-02-07,2.8,2.9,2.7,2.75,12600,0
2011-02-04,2.85,2.85,2.7,2.8,45700,0
2011-02-03,2.7,2.9,2.8,2.85,29700,0
2011-02-02,2.75,2.8,2.7,2.7,12700,0
2011-02-01,2.75,2.85,2.7,2.75,24700,0
2011-01-31,2.8,2.9,2.7,2.75,18600,0
2011-01-28,2.85,2.95,2.7,2.8,13200,0
2011-01-27,2.65,2.9,2.7,2.85,33300,0
2011-01-26,2.75,2.85,2.6,2.65,30200,0
2011-01-25,2.85,2.9,2.6,2.75,36900,0
2011-01-24,2.85,2.95,2.85,2.85,14700,0
2011-01-21,2.85,2.9,2.8,2.85,10800,0
2011-01-20,2.9,2.9,2.8,2.85,14400,0
2011-01-19,2.9,2.95,2.8,2.9,82500,0
2011-01-18,2.9,2.95,2.9,2.9,12900,0
2011-01-17,2.9,3,2.9,2.9,33200,0
2011-01-14,2.95,3,2.9,2.9,18800,0
2011-01-13,3,3.05,2.9,2.95,16100,0
2011-01-12,3.05,3.1,2.95,3,28000,0
2011-01-11,3.15,3.2,3,3.05,45600,0
2011-01-10,3.1,3.2,3.05,3.15,105100,0
2011-01-07,3.15,3.15,3.05,3.1,17000,0
2011-01-06,3,3.2,3.05,3.15,64800,0
2011-01-05,3.05,3.1,2.9,3,55100,0
2011-01-04,3.2,3.2,3.05,3.05,27300,0
2011-01-03,3,3.3,3.1,3.2,26500,0
2010-12-31,3,3.3,3,3,7800,0
2010-12-30,3.3,3,3,3,1900,0
2010-12-29,3.35,3.4,3.1,3.3,7100,0
2010-12-28,3.05,3.4,3.35,3.35,9600,0
2010-12-27,3.25,3.35,3,3.05,14300,0
2010-12-24,2.95,3.3,3,3.25,10800,0
2010-12-23,2.95,3.1,2.9,2.95,30700,0
2010-12-22,2.9,3,2.9,2.95,13100,0
2010-12-21,2.9,3,2.9,2.9,4200,0
2010-12-20,2.9,3,2.9,2.9,12300,0
2010-12-17,2.85,3,2.9,2.9,22900,0
2010-12-16,2.9,3,2.8,2.85,16600,0
2010-12-15,3,3,2.8,2.9,25900,0
2010-12-14,2.95,3.1,2.95,3,14900,0
2010-12-10,3.05,3.1,2.9,2.95,19500,0
2010-12-09,3.15,3.2,3,3.05,69200,0
2010-12-08,3.1,3.2,3.1,3.15,66100,0
2010-12-07,3.05,3.2,2.95,3.1,33000,0
2010-12-06,2.95,3.2,2.95,3.05,72700,0
2010-12-03,2.8,3,2.9,2.95,63000,0
2010-12-02,2.65,2.9,2.75,2.8,41800,0
2010-12-01,2.5,2.75,2.5,2.65,57100,0
2010-11-30,3,3,1.65,2.5,38000,0
2010-11-29,3.05,3,3,3,37500,0
2010-11-26,3,3.2,3,3.05,27400,0
2010-11-25,3.1,3.2,3,3,58500,0
2010-11-24,3.1,3.2,3,3.1,20500,0
2010-11-23,3.05,3.15,3,3.1,9300,0
2010-11-22,3.1,3.15,3,3.05,7600,0
2010-11-19,3.15,3.4,3,3.1,19300,0
2010-11-18,3.4,3.4,3.1,3.15,18600,0
2010-11-17,3.4,3.5,3.15,3.4,138800,0
2010-11-16,3.45,3.5,3.35,3.4,12600,0
2010-11-15,3.4,3.6,3.4,3.45,13200,0
2010-11-12,3.45,3.55,3.4,3.4,18900,0
2010-11-11,3.5,3.55,3.4,3.45,23800,0
2010-11-10,3.6,3.6,3.4,3.5,51300,0
2010-11-09,3.5,3.75,3.45,3.6,61000,0
2010-11-08,3.5,3.65,3.5,3.5,20900,0
2010-11-05,3.6,3.6,3.45,3.5,29800,0
2010-11-04,3.5,3.7,3.55,3.6,7400,0
2010-11-03,3.45,3.6,3.5,3.5,13000,0
2010-11-02,3.6,3.7,3.4,3.45,59800,0
2010-11-01,3.6,3.7,3.5,3.6,13400,0
2010-10-29,3.5,3.75,3.5,3.6,17700,0
2010-10-28,3.5,3.7,3.5,3.5,35800,0
2010-10-27,3.55,3.75,3.5,3.5,21900,0
2010-10-26,3.5,3.75,3.5,3.55,97500,0
2010-10-25,3.55,3.75,3.5,3.5,44100,0
2010-10-22,3.5,3.8,3.5,3.55,42300,0
2010-10-21,3.65,3.7,3.5,3.5,23300,0
2010-10-19,3.6,3.75,3.5,3.65,23600,0
2010-10-18,3.7,3.8,3.45,3.6,83900,0
2010-10-15,3.75,3.8,3.7,3.7,45300,0
2010-10-14,3.7,3.8,3.7,3.75,40100,0
2010-10-13,3.7,3.8,3.7,3.7,59000,0
2010-10-12,3.7,3.8,3.7,3.7,77300,0
2010-10-11,3.7,3.8,3.7,3.7,25400,0
2010-10-08,3.75,3.8,3.7,3.7,40500,0
2010-10-07,3.7,3.8,3.7,3.75,60500,0
2010-10-06,3.8,3.85,3.7,3.7,39600,0
2010-10-05,3.8,3.9,3.7,3.8,275000,0
2010-10-04,3.85,3.9,3.8,3.8,10000,0
2010-10-01,3.8,3.95,3.8,3.85,82400,0
2010-09-30,3.8,3.9,3.8,3.8,64700,0
2010-09-29,3.85,3.85,3.8,3.8,15300,0
2010-09-28,3.9,4,3.8,3.85,41800,0
2010-09-27,3.9,4,3.85,3.9,14100,0
2010-09-24,3.8,4,3.85,3.9,34800,0
2010-09-23,3.85,3.95,3.8,3.8,15100,0
2010-09-22,3.85,3.9,3.8,3.85,22400,0
2010-09-21,3.8,4,3.8,3.85,23700,0
2010-09-20,3.85,3.9,3.8,3.8,45700,0
2010-09-17,3.9,3.9,3.85,3.85,25300,0
2010-09-16,3.9,3.95,3.9,3.9,56600,0
2010-09-15,3.85,4,3.9,3.9,40400,0
2010-09-14,3.9,3.95,3.85,3.85,34600,0
2010-09-13,3.9,4,3.9,3.9,19700,0
2010-09-10,3.9,3.95,3.85,3.9,166100,0
2010-09-09,3.9,3.95,3.9,3.9,34100,0
2010-09-08,3.95,3.95,3.9,3.9,13300,0
2010-09-07,4,4.05,3.9,3.95,15000,0
2010-09-06,4.05,4.1,4,4,39200,0
2010-09-03,4,4.15,3.9,4.05,21000,0
2010-09-02,4,4.15,3.9,4,91500,0
2010-09-01,4,4.05,4,4,36200,0
2010-08-31,4.05,4.05,4,4,125000,0
2010-08-30,4,4.2,4,4.05,49000,0
2010-08-26,4,4.15,4,4,44000,0
2010-08-25,4,4.15,4,4,34700,0
2010-08-24,3.95,4.15,3.9,4,44700,0
2010-08-23,4.2,4.2,3.8,3.95,126600,0
2010-08-20,4.15,4.4,4.1,4.2,127300,0
2010-08-19,4.15,4.4,4.15,4.15,121200,0
2010-08-18,4.15,4.35,4.1,4.15,123000,0
2010-08-17,4.05,4.2,4.05,4.15,72200,0
2010-08-16,4.05,4.2,4,4.05,102500,0
2010-08-13,4,4.15,4,4.05,66600,0
2010-08-12,4.15,4.2,4,4,31700,0
2010-08-11,4.25,4.4,4.05,4.15,132100,0
2010-08-10,4.4,4.4,4,4.25,24700,0
2010-08-09,4.55,4.65,4.2,4.4,74600,0
2010-08-06,4.6,4.65,4.4,4.55,106700,0
2010-08-05,4.35,4.75,4.3,4.6,32300,0
2010-08-03,4.1,4.5,4.15,4.35,177200,0
2010-08-02,3.85,4.2,3.9,4.1,58100,0
2010-07-30,3.85,4.1,3.6,3.85,246000,0
2010-07-29,3.9,4,3.8,3.85,124000,0
2010-07-28,3.95,4,3.8,3.9,29200,0
2010-07-27,4.1,4,3.8,3.95,25500,0
2010-07-26,3.9,4.25,3.8,4.1,77400,0
2010-07-23,3.85,4.05,3.8,3.9,70800,0
2010-07-22,3.9,4,3.85,3.85,83200,0
2010-07-21,3.9,4.3,3.85,3.9,27300,0
2010-07-20,4.05,4,3.85,3.9,46700,0
2010-07-19,3.9,4.25,3.8,4.05,114600,0
2010-07-16,3.9,4,3.9,3.9,15800,0
2010-07-15,3.95,4,3.9,3.9,59800,0
2010-07-14,4,4,3.9,3.95,47300,0
2010-07-13,3.95,4.15,3.9,4,65100,0
2010-07-12,4,4.05,3.9,3.95,24000,0
2010-07-09,4.05,4.05,4,4,97100,0
2010-07-08,4.05,4.15,4.05,4.05,31400,0
2010-07-07,3.95,4.1,4,4.05,167900,0
2010-07-06,4.05,4.05,3.9,3.95,96800,0
2010-07-05,4.15,4.15,4,4.05,39300,0
2010-07-02,4,4.4,4,4.15,65000,0
2010-07-01,4,4.2,4,4,51600,0
2010-06-30,4,4.15,4,4,49200,0
2010-06-29,4,4.2,4,4,341800,0
2010-06-28,4.2,4.25,4,4,33500,0
2010-06-25,4.15,4.5,4,4.2,125900,0
2010-06-24,4,4.2,4,4.15,43700,0
2010-06-23,4,4.15,3.95,4,67100,0
2010-06-22,4.15,4.2,3.85,4,236100,0
2010-06-21,4.15,4.25,4.1,4.15,9900,0
2010-06-18,4.1,4.3,4.1,4.15,18200,0
2010-06-17,4.2,4.2,4.05,4.1,59100,0
2010-06-16,4.1,4.3,4.2,4.2,34300,0
2010-06-15,4.2,4.3,4.05,4.1,21900,0
2010-06-14,4.2,4.35,4.2,4.2,15100,0
2010-06-11,4.2,4.35,4.2,4.2,27000,0
2010-06-10,4.3,4.4,4,4.2,55600,0
2010-06-09,4.2,4.4,4.2,4.3,18900,0
2010-06-08,4.2,4.35,4.15,4.2,33600,0
2010-06-07,4.2,4.35,4.15,4.2,29800,0
2010-06-04,4.15,4.35,4,4.2,13200,0
2010-06-03,4.15,4.25,4.1,4.15,7400,0
2010-06-02,4.35,4.3,4,4.15,21500,0
2010-05-31,4.25,4.5,4,4.35,141600,0
2010-05-28,4.3,4.5,4,4.25,16000,0
2010-05-27,4.4,4.5,4.25,4.3,37000,0
2010-05-26,4.5,4.5,4.35,4.4,17600,0
2010-05-25,4.5,4.65,4.5,4.5,73700,0
2010-05-24,4.65,4.7,4.5,4.5,76400,0
2010-05-21,4.65,4.75,4.65,4.65,37800,0
2010-05-20,4.6,4.7,4.6,4.65,24400,0
2010-05-19,4.55,4.75,4.6,4.6,11800,0
2010-05-18,4.6,4.65,4.5,4.55,129500,0
2010-05-17,4.5,4.65,4.5,4.6,45300,0
2010-05-14,4.6,4.65,4.5,4.5,25000,0
2010-05-13,4.65,4.75,4.6,4.6,28200,0
2010-05-12,4.6,5,4.5,4.65,38600,0
2010-05-11,4.65,4.8,4.5,4.6,102100,0
2010-05-10,4.75,4.8,4.65,4.65,63300,0
2010-05-07,4.65,4.8,4.65,4.75,32400,0
2010-05-06,4.65,4.7,4.55,4.65,30900,0
2010-05-05,4.65,4.75,4.55,4.65,28100,0
2010-05-04,4.7,4.75,4.6,4.65,19500,0
2010-05-03,4.85,4.85,4.65,4.7,19600,0
2010-04-30,4.9,4.95,4.7,4.85,87300,0
2010-04-29,4.6,5.1,4.8,4.9,110300,0
2010-04-28,4.95,5,4.5,4.6,79900,0
2010-04-27,4.8,5.25,4.8,4.95,265100,0
2010-04-26,4.55,5,4.5,4.8,202100,0
2010-04-23,4.35,4.7,4.45,4.55,89700,0
2010-04-22,4.45,4.55,4.25,4.35,104000,0
2010-04-21,4.3,4.7,4.3,4.45,90100,0
2010-04-20,4.35,4.35,4.25,4.3,20100,0
2010-04-19,4.35,4.5,4.2,4.35,173700,0
2010-04-16,4.35,4.45,4.25,4.35,79300,0
2010-04-15,4.25,4.45,4.25,4.35,21200,0
2010-04-14,4.3,4.45,4.2,4.25,88100,0
2010-04-13,4.3,4.5,4.05,4.3,161400,0
2010-04-12,4.4,4.5,4.2,4.3,22700,0
2010-04-09,4.1,4.5,4.2,4.4,51300,0
2010-04-08,4.5,4.5,4.05,4.1,150400,0
2010-04-07,4.65,4.7,4.2,4.5,28900,0
2010-04-06,4.7,4.8,4.5,4.65,16600,0
2010-04-01,4.7,4.75,4.7,4.7,46100,0
2010-03-31,4.7,4.8,4.7,4.7,189000,0
2010-03-30,4.65,4.75,4.7,4.7,15400,0
2010-03-29,4.65,4.75,4.65,4.65,68800,0
2010-03-26,4.8,4.8,4.4,4.65,15600,0
2010-03-25,4.75,5,4.5,4.8,140000,0
2010-03-24,4.45,4.85,4.5,4.75,236100,0
2010-03-23,4.2,4.6,4.35,4.45,109700,0
2010-03-22,4.3,4.4,3.9,4.2,315600,0
2010-03-19,4.6,4.65,4.15,4.3,37000,0
2010-03-18,4.8,4.8,4.35,4.6,56300,0
2010-03-17,5.2,5.1,4.7,4.8,186300,0
2010-03-16,5.1,5.6,5,5.2,511000,0
2010-03-15,4.7,5.15,4.8,5.1,138900,0
2010-03-12,4.4,4.8,4.5,4.7,72100,0
2010-03-11,4.15,4.55,4.2,4.4,85000,0
2010-03-10,4,4.4,4,4.15,84100,0
2010-03-09,3.85,4.15,3.9,4,42300,0
2010-03-08,3.8,4,3.7,3.85,40000,0
2010-03-05,3.8,3.9,3.7,3.8,25800,0
2010-03-04,3.8,3.9,3.7,3.8,98500,0
2010-03-03,3.55,3.9,3.6,3.8,107500,0
2010-03-02,3.55,3.6,3.55,3.55,20600,0
2010-03-01,3.55,3.7,3.5,3.55,9500,0
2010-02-26,3.5,3.6,3.5,3.55,10500,0
2010-02-25,3.55,3.6,3.5,3.5,18900,0
2010-02-24,3.5,3.7,3.5,3.55,8600,0
2010-02-23,3.5,3.65,3.5,3.5,23500,0
2010-02-22,3.6,3.6,3.5,3.5,36600,0
2010-02-19,3.5,3.7,3.5,3.6,14900,0
2010-02-18,3.55,3.7,3.5,3.5,44300,0
2010-02-17,3.7,3.6,3.5,3.55,34700,0
2010-02-16,3.65,3.8,3.5,3.7,60600,0
2010-02-15,3.7,3.7,3.6,3.65,34300,0
2010-02-12,3.7,3.8,3.7,3.7,12400,0
2010-02-11,3.6,3.75,3.5,3.7,103100,0
2010-02-10,3.55,3.7,3.6,3.6,24100,0
2010-02-09,3.7,3.7,3.5,3.55,84600,0
2010-02-08,3.55,3.9,3.6,3.7,11100,0
2010-02-05,3.55,3.8,3.5,3.55,30100,0
2010-02-04,3.55,3.8,3.55,3.55,12200,0
2010-02-03,3.65,3.85,3.5,3.55,30800,0
2010-02-02,3.8,3.85,3.6,3.65,19200,0
2010-02-01,3.75,3.85,3.65,3.8,57800,0
2010-01-29,3.75,3.8,3.65,3.75,17400,0
2010-01-28,3.8,3.85,3.5,3.75,19300,0
2010-01-27,3.8,3.95,3.6,3.8,20500,0
2010-01-26,3.85,3.9,3.7,3.8,35200,0
2010-01-25,3.95,3.95,3.8,3.85,40900,0
2010-01-22,4,4,3.85,3.95,85000,0
2010-01-21,4.15,4.25,3.85,4,146200,0
2010-01-20,3.85,4.2,4,4.15,185500,0
2010-01-19,3.6,3.95,3.7,3.85,19900,0
2010-01-18,3.35,3.65,3.35,3.6,51900,0
2010-01-15,3.25,3.5,3,3.35,30500,0
2010-01-14,3.05,3.4,3.1,3.25,36100,0
2010-01-13,3,3.2,3,3.05,19900,0
2010-01-12,2.95,3.2,3,3,10900,0
2010-01-11,2.95,3,2.95,2.95,33800,0
2010-01-08,2.85,3,2.9,2.95,40600,0
2010-01-07,2.95,3,2.7,2.85,14900,0
2010-01-06,2.8,3,2.85,2.95,6500,0
2010-01-05,2.9,2.95,2.8,2.8,7900,0
2010-01-04,2.9,2.95,2.8,2.9,2500,0
2009-12-31,2.9,2.95,2.9,2.9,3600,0
2009-12-30,2.95,3,2.7,2.9,12000,0
2009-12-29,3,3,2.85,2.95,7400,0
2009-12-28,2.85,3,3,3,8500,0
2009-12-24,2.75,3,2.55,2.85,31600,0
2009-12-23,2.95,3,2.7,2.75,3000,0
2009-12-22,3,3,2.9,2.95,19700,0
2009-12-21,3,3.05,2.9,3,2700,0
2009-12-18,2.9,3,3,3,42500,0
2009-12-17,2.85,3,2.6,2.9,34500,0
2009-12-16,3,3.1,2.8,2.85,2700,0
2009-12-15,3.15,3.3,2.85,3,10500,0
2009-12-14,3.35,3.4,3.05,3.15,23800,0
2009-12-11,3.45,3.45,3,3.35,65400,0
2009-12-10,3.4,3.55,3.3,3.45,46900,0
2009-12-09,3.4,3.5,3.4,3.4,16000,0
2009-12-08,3.3,3.45,3.4,3.4,65000,0
2009-12-07,3.35,3.4,3.25,3.3,14100,0
2009-12-04,3.3,3.4,3.25,3.35,71700,0
2009-12-03,3.05,3.35,3.25,3.3,26200,0
2009-12-02,3.05,3.35,3,3.05,16700,0
2009-12-01,3,3.3,3,3.05,23100,0
2009-11-30,2.85,3.1,2.9,3,17200,0
2009-11-27,2.65,2.9,2.8,2.85,9000,0
2009-11-26,2.75,3,2.5,2.65,100000,0
2009-11-25,2.65,2.8,2.6,2.75,49800,0
2009-11-24,2.65,2.8,2.5,2.65,26600,0
2009-11-23,2.65,2.75,2.6,2.65,6500,0
2009-11-20,2.5,2.7,2.5,2.65,9500,0
2009-11-19,2.5,2.6,2.5,2.5,8100,0
2009-11-18,2.5,2.6,2.5,2.5,11100,0
2009-11-17,2.6,2.65,2.5,2.5,7600,0
2009-11-16,2.5,2.65,2.5,2.6,5800,0
2009-11-13,2.5,2.65,2.5,2.5,24700,0
2009-11-12,2.65,2.7,2.5,2.5,7300,0
2009-11-11,2.5,2.7,2.5,2.65,2900,0
2009-11-10,2.6,2.7,2.5,2.5,3100,0
2009-11-09,2.5,2.7,2.5,2.6,6500,0
2009-11-06,2.5,2.6,2.5,2.5,37500,0
2009-11-05,2.6,2.7,2.5,2.5,111000,0
2009-11-04,2.5,2.7,2.5,2.6,5200,0
2009-11-03,2.6,2.6,2.5,2.5,9200,0
2009-11-02,2.5,2.7,2.5,2.6,6400,0
2009-10-29,2.5,2.7,2.5,2.5,9100,0
2009-10-28,2.5,2.6,2.5,2.5,38900,0
2009-10-27,2.55,2.6,2.5,2.5,8900,0
2009-10-26,2.6,2.7,2.5,2.55,9700,0
2009-10-22,2.5,2.75,2.6,2.6,4600,0
2009-10-21,2.5,2.6,2.5,2.5,13300,0
2009-10-19,2.55,2.6,2.5,2.5,123900,0
2009-10-16,2.5,2.6,2.55,2.55,1900,0
2009-10-15,2.5,2.6,2.5,2.5,9900,0
2009-10-14,2.55,2.55,2.5,2.5,5700,0
2009-10-13,2.6,2.7,2.55,2.55,3400,0
2009-10-12,2.55,2.7,2.6,2.6,15100,0
2009-10-09,2.5,2.7,2.55,2.55,32600,0
2009-10-08,2.6,2.6,2.5,2.5,99800,0
2009-10-07,2.55,2.7,2.55,2.6,5500,0
2009-10-06,2.6,2.65,2.5,2.55,24300,0
2009-10-05,2.6,2.65,2.6,2.6,6200,0
2009-10-02,2.6,2.65,2.6,2.6,43600,0
2009-10-01,2.6,2.65,2.6,2.6,6300,0
2009-09-30,2.6,2.7,2.6,2.6,7400,0
2009-09-29,2.6,2.7,2.6,2.6,12300,0
2009-09-28,2.6,2.7,2.6,2.6,6500,0
2009-09-25,2.65,2.75,2.6,2.6,14700,0
2009-09-24,2.6,2.75,2.6,2.65,2900,0
2009-09-23,2.75,2.7,2.6,2.6,6700,0
2009-09-22,2.65,2.8,2.6,2.75,9900,0
2009-09-18,2.6,2.75,2.6,2.65,21700,0
2009-09-17,2.65,2.65,2.6,2.6,2800,0
2009-09-16,2.6,2.8,2.65,2.65,26400,0
2009-09-15,2.6,2.7,2.6,2.6,8900,0
2009-09-14,2.55,2.75,2.6,2.6,6500,0
2009-09-11,2.7,2.75,2.55,2.55,7800,0
2009-09-10,2.7,2.8,2.7,2.7,10300,0
2009-09-09,2.7,2.8,2.65,2.7,4800,0
2009-09-08,2.7,2.8,2.7,2.7,7600,0
2009-09-07,2.7,2.8,2.7,2.7,8500,0
2009-09-04,2.65,2.8,2.7,2.7,15400,0
2009-09-03,2.7,2.75,2.6,2.65,75200,0
2009-09-02,2.75,2.8,2.65,2.7,78900,0
2009-09-01,2.8,2.75,2.75,2.75,3900,0
2009-08-31,2.75,2.85,2.75,2.8,22500,0
2009-08-28,2.75,2.8,2.75,2.75,10700,0
2009-08-27,2.75,2.8,2.75,2.75,13600,0
2009-08-26,2.75,2.8,2.75,2.75,32200,0
2009-08-24,2.75,2.8,2.5,2.75,13100,0
2009-08-21,2.75,2.8,2.75,2.75,4500,0
2009-08-20,2.7,2.8,2.75,2.75,6700,0
2009-08-19,2.75,2.8,2.7,2.7,45900,0
2009-08-18,2.75,2.8,2.7,2.75,23400,0
2009-08-17,2.75,2.8,2.7,2.75,21300,0
2009-08-14,2.7,2.8,2.6,2.75,4600,0
2009-08-13,2.75,2.75,2.7,2.7,15200,0
2009-08-12,2.8,2.8,2.7,2.75,6300,0
2009-08-11,2.75,2.85,2.8,2.8,24800,0
2009-08-10,2.7,2.8,2.7,2.75,28700,0
2009-08-07,2.7,2.8,2.7,2.7,3500,0
